-42.27259,-15.383840000000001,2.957876,Walls,122990554
-43.06759,-15.893840000000003,3.812875,Walls,122990554
-44.19759,-15.708840000000002,2.2628756,Walls,122990554
-43.45759,-16.123840000000005,3.2878760000000002,Walls,122990554
-43.14359,-15.943840000000002,3.707876,Walls,122990554
-43.03259,-15.888840000000002,2.2878755,Walls,122990554
-43.42859,-15.124840000000003,3.691876,Walls,122990554
-43.13059,-14.940840000000001,2.6238756000000003,Walls,122990554
-43.57259,-16.203840000000003,4.072875,Walls,122990554
-42.59859,-15.588840000000001,2.3778756000000003,Walls,122990554
-42.44759,-15.498840000000001,2.7128760000000005,Walls,122990554
-42.91959,-14.808840000000002,3.868875,Walls,122990554
-42.38759,-15.488840000000001,1.9378756000000001,Walls,122990554
-43.87759,-16.398840000000003,3.982876,Walls,122990554
-44.32259,-15.948840000000002,4.057876,Walls,122990554
-44.25259,-15.653840000000002,3.4328760000000003,Walls,122990554
-43.39359,-16.098840000000003,3.437876,Walls,122990554
-43.71759,-16.303840000000005,2.5478756000000002,Walls,122990554
-42.31759,-15.408840000000001,2.3828756,Walls,122990554
-42.95759,-15.828840000000001,3.5478760000000005,Walls,122990554
-43.21759,-15.998840000000001,2.6128756,Walls,122990554
-42.78759,-14.727840000000002,2.2528756000000003,Walls,122990554
-42.79259,-15.733840000000002,3.792875,Walls,122990554
-44.18859,-15.723840000000001,2.1878756000000004,Walls,122990554
-43.03759,-15.863840000000001,1.9428756000000003,Walls,122990554
-43.18159,-14.962840000000002,3.922876,Walls,122990554
-43.75759,-16.323840000000004,3.572876,Walls,122990554
-42.90259,-15.808840000000002,2.5228756000000003,Walls,122990554
-43.51859,-16.158840000000005,3.032876,Walls,122990554
-42.24759,-15.398840000000002,3.2978760000000005,Walls,122990554
-43.49759,-16.138840000000002,3.482876,Walls,122990554
-42.36259,-15.463840000000001,3.7628760000000003,Walls,122990554
-43.88259,-16.213840000000005,2.3978756000000003,Walls,122990554
-43.80259,-16.288840000000004,3.377876,Walls,122990554
-43.12359,-14.930840000000002,3.359876,Walls,122990554
-42.60859,-15.618840000000002,3.5878760000000005,Walls,122990554
-43.35359,-15.083840000000002,2.3058756000000002,Walls,122990554
-43.29259,-16.028840000000002,4.042875,Walls,122990554
-42.91759,-15.808840000000002,2.5478756000000002,Walls,122990554
-43.48459,-15.157840000000002,2.7388760000000003,Walls,122990554
-43.61759,-16.238840000000003,3.757876,Walls,122990554
-42.81959,-14.741840000000002,2.9888760000000003,Walls,122990554
-43.16859,-14.962840000000002,2.763876,Walls,122990554
-43.84259,-16.178840000000005,3.0528760000000004,Walls,122990554
-43.38259,-16.068840000000005,3.482876,Walls,122990554
-44.42259,-15.843840000000002,4.027876,Walls,122990554
-42.40759,-15.468840000000002,2.6178756,Walls,122990554
-43.10859,-15.923840000000002,2.1428756,Walls,122990554
-42.47759,-15.538840000000002,2.3878756,Walls,122990554
-42.93259,-15.813840000000003,2.2428756,Walls,122990554
-42.75259,-14.704840000000003,2.1188756,Walls,122990554
-43.07759,-15.908840000000001,3.612876,Walls,122990554
-43.47759,-16.158840000000005,2.0078756,Walls,122990554
-44.14759,-15.698840000000002,2.792876,Walls,122990554
-43.66259,-15.265840000000003,3.779875,Walls,122990554
-43.38259,-16.073840000000004,2.2028756,Walls,122990554
-42.78759,-15.708840000000002,2.2078756000000004,Walls,122990554
-43.40259,-16.103840000000005,2.1378756,Walls,122990554
-43.42859,-15.125840000000002,3.833876,Walls,122990554
-42.91259,-15.813840000000003,2.7028760000000003,Walls,122990554
-43.00059,-14.855840000000002,2.1908756,Walls,122990554
-43.14759,-15.948840000000002,3.732876,Walls,122990554
-44.02759,-15.883840000000001,2.6978756,Walls,122990554
-43.14759,-15.943840000000002,3.4278760000000004,Walls,122990554
-44.23359,-16.143840000000004,4.027876,Walls,122990554
-42.64359,-15.638840000000002,2.2478756000000004,Walls,122990554
-44.08259,-16.143840000000004,3.752876,Walls,122990554
-42.48759,-15.548840000000002,1.9378756000000001,Walls,122990554
-43.33259,-15.061840000000002,2.995876,Walls,122990554
-42.45759,-15.498840000000001,3.122876,Walls,122990554
-43.88259,-16.113840000000003,2.9628760000000005,Walls,122990554
-42.75259,-15.713840000000001,2.2378756,Walls,122990554
-42.76259,-15.713840000000001,4.142876,Walls,122990554
-43.44759,-16.123840000000005,3.962876,Walls,122990554
-43.77759,-16.283840000000005,3.002876,Walls,122990554
-43.46459,-15.147840000000002,1.9998756000000002,Walls,122990554
-42.29759,-15.393840000000003,2.4678756,Walls,122990554
-43.51259,-16.178840000000005,3.3478760000000003,Walls,122990554
-42.60859,-15.583840000000002,3.707876,Walls,122990554
-42.34259,-15.453840000000001,2.0978756,Walls,122990554
-42.93259,-15.813840000000003,2.8378760000000005,Walls,122990554
-43.29059,-15.033840000000001,1.9468756000000003,Walls,122990554
-42.73759,-15.698840000000002,3.902876,Walls,122990554
-42.74259,-15.703840000000001,2.902876,Walls,122990554
-42.69259,-15.673840000000002,2.8378760000000005,Walls,122990554
-42.99859,-14.859840000000002,2.0348756000000003,Walls,122990554
-43.04259,-15.888840000000002,4.072875,Walls,122990554
-42.95859,-14.831840000000001,3.5528760000000004,Walls,122990554
-44.02259,-16.188840000000003,3.6828760000000003,Walls,122990554
-43.31359,-16.038840000000004,2.1528756000000002,Walls,122990554
-44.03259,-15.868840000000002,2.3278756,Walls,122990554
-44.15759,-16.093840000000004,3.837876,Walls,122990554
-42.37259,-15.443840000000002,3.727876,Walls,122990554
-42.70259,-15.678840000000001,3.4728760000000003,Walls,122990554
-44.15259,-15.663840000000002,2.0978756,Walls,122990554
-43.48359,-16.143840000000004,3.837876,Walls,122990554
-43.08359,-14.903840000000002,3.509876,Walls,122990554
-43.78259,-16.313840000000003,4.122876,Walls,122990554
-42.78359,-14.724840000000002,2.8988760000000005,Walls,122990554
-43.82759,-16.213840000000005,1.9678756000000002,Walls,122990554
-43.77259,-16.293840000000003,3.002876,Walls,122990554
-42.68859,-14.662840000000001,3.075876,Walls,122990554
-43.28759,-16.043840000000003,2.7228760000000003,Walls,122990554
-42.62259,-15.628840000000002,3.3928760000000002,Walls,122990554
-43.17759,-15.973840000000001,2.907876,Walls,122990554
-42.81759,-15.748840000000001,3.6778760000000004,Walls,122990554
-44.20259,-15.618840000000002,2.0678756000000003,Walls,122990554
-42.95259,-15.828840000000001,3.447876,Walls,122990554
-42.83759,-15.763840000000002,3.3878760000000003,Walls,122990554
-43.59359,-15.223840000000001,2.905876,Walls,122990554
-43.99759,-16.048840000000002,3.5378760000000002,Walls,122990554
-42.28759,-15.423840000000002,2.7228760000000003,Walls,122990554
-43.76859,-16.308840000000004,2.777876,Walls,122990554
-43.26559,-15.022840000000002,3.4128760000000002,Walls,122990554
-42.29259,-15.388840000000002,4.077876,Walls,122990554
-44.04759,-15.858840000000002,3.1828760000000003,Walls,122990554
-43.62759,-16.223840000000003,3.687876,Walls,122990554
-42.90259,-15.803840000000001,3.3378760000000005,Walls,122990554
-43.35259,-15.073840000000002,3.381876,Walls,122990554
-42.83959,-14.756840000000002,3.891875,Walls,122990554
-43.72359,-16.288840000000004,3.372876,Walls,122990554
-43.51059,-15.177840000000002,3.745876,Walls,122990554
-43.21259,-15.993840000000002,2.6978756,Walls,122990554
-42.93259,-15.818840000000002,3.922876,Walls,122990554
-43.25259,-16.023840000000003,2.3828756,Walls,122990554
-43.03259,-15.873840000000001,2.1228756000000004,Walls,122990554
-43.89359,-16.353840000000005,3.757876,Walls,122990554
-42.71859,-14.689840000000002,2.909876,Walls,122990554
-42.81059,-14.738840000000001,2.0278756000000002,Walls,122990554
-42.39759,-15.483840000000002,2.9528760000000003,Walls,122990554
-43.70859,-15.297840000000003,3.090876,Walls,122990554
-44.01859,-16.008840000000003,3.502876,Walls,122990554
-43.94259,-16.113840000000003,1.9878756000000002,Walls,122990554
-43.52059,-15.184840000000001,1.9788756000000003,Walls,122990554
-43.40559,-15.110840000000001,2.4098756000000003,Walls,122990554
-43.57259,-16.198840000000004,2.3578756000000003,Walls,122990554
-42.87759,-15.783840000000001,3.707876,Walls,122990554
-43.18859,-15.973840000000001,4.0078759999999996,Walls,122990554
