-42.08559,-36.95284,8.109875,Walls,123630161
-42.11959,-37.14384,12.107880000000002,Walls,123630161
-42.09959,-37.05884,11.102875999999998,Walls,123630161
-42.15059,-36.98284,11.834880000000002,Walls,123630161
-42.07559,-37.08284,11.229876,Walls,123630161
-42.07559,-37.07784,10.924875,Walls,123630161
-42.07559,-37.09284,12.04488,Walls,123630161
-42.13559,-36.99784,11.994879999999998,Walls,123630161
-42.08559,-37.07284,12.05488,Walls,123630161
-42.04059,-37.15784,11.994879999999998,Walls,123630161
-42.05559,-37.11284,11.329875000000001,Walls,123630161
-42.07559,-37.09284,11.694876,Walls,123630161
-42.03559,-37.14284,11.429876,Walls,123630161
-42.03059,-37.14784,11.094876,Walls,123630161
-42.18059,-37.00284,11.904879999999999,Walls,123630161
-42.14959,-36.97884,11.437876,Walls,123630161
-42.09059,-37.06784,12.00488,Walls,123630161
-42.06559,-37.09284,10.949876,Walls,123630161
-42.12059,-37.06284,12.11488,Walls,123630161
-42.10559,-37.02784,10.934876,Walls,123630161
-42.15059,-36.97784,12.104880000000001,Walls,123630161
-42.05959,-37.06884,9.947875,Walls,123630161
-42.14059,-36.91284,8.824876,Walls,123630161
-42.13559,-36.99784,10.189876000000002,Walls,123630161
-41.96559,-37.12784,8.839875,Walls,123630161
-41.94959,-37.07884,9.312875,Walls,123630161
-42.01559,-36.99784,9.469876,Walls,123630161
-42.10459,-36.92884,9.937876,Walls,123630161
-41.96059,-37.06784,9.399875,Walls,123630161
-42.11559,-37.01784,10.189876000000002,Walls,123630161
-41.93559,-37.10284,9.084876000000001,Walls,123630161
-41.96059,-37.06784,8.984875,Walls,123630161
-41.95559,-37.01284,9.704875000000001,Walls,123630161
-42.13559,-36.98284,10.859876,Walls,123630161
-41.94059,-37.04784,9.849876000000002,Walls,123630161
-42.06559,-36.90284,9.879874999999998,Walls,123630161
-42.12559,-36.99284,10.494875,Walls,123630161
-42.08559,-36.93284,9.944876,Walls,123630161
-42.10959,-37.03884,10.442875,Walls,123630161
-41.99059,-37.09284,8.844876,Walls,123630161
-41.94559,-37.08784,9.694875,Walls,123630161
-42.06559,-37.09284,10.639876000000001,Walls,123630161
-42.04959,-37.01884,8.827876,Walls,123630161
-42.08059,-36.90284,9.349876,Walls,123630161
-42.17559,-36.93784,10.609876,Walls,123630161
-42.18059,-36.95784,9.999875,Walls,123630161
-42.05059,-36.91784,9.689876,Walls,123630161
-42.06559,-36.89784,9.479876,Walls,123630161
-41.95559,-37.06784,9.279875,Walls,123630161
-42.01059,-36.94784,9.594876,Walls,123630161
-42.04559,-37.12784,10.559876,Walls,123630161
-42.14559,-36.97284,10.109876,Walls,123630161
-42.05059,-37.11784,10.539874999999999,Walls,123630161
-42.10559,-37.04784,10.019876,Walls,123630161
-41.96059,-37.05784,9.104876,Walls,123630161
-42.08559,-37.06784,10.279876000000002,Walls,123630161
-41.95559,-37.02784,9.489875999999999,Walls,123630161
-45.16559,-38.79284,1.6498755700000003,Walls,123630410
-45.16559,-38.79284,1.8598756,Walls,123630410
-45.15059,-38.78284,0.42587600000000014,Walls,123630410
-45.15559,-38.79784,1.4898756000000002,Walls,123630410
-45.04059,-38.93684,4.083876,Walls,123630410
-45.04059,-38.96284,4.059876,Walls,123630410
-45.13559,-38.78284,3.284876,Walls,123630410
-45.07559,-38.91284,3.8948750000000003,Walls,123630410
-45.13059,-38.76784,3.434876,Walls,123630410
-44.98559,-39.04784,4.324876,Walls,123630410
-45.13559,-38.81784,8.394876,Walls,123630410
-44.89559,-38.95284,6.7798750000000005,Walls,123630410
-44.99559,-38.84284,7.1648760000000005,Walls,123630410
-44.97559,-38.83784,7.134875,Walls,123630410
-44.99559,-38.82784,6.8698760000000005,Walls,123630410
-45.11559,-38.80784,7.884875,Walls,123630410
-45.12059,-38.81284,7.564876,Walls,123630410
-45.08559,-38.79284,7.749876,Walls,123630410
-44.98559,-38.97784,7.2448760000000005,Walls,123630410
-45.02559,-38.98284,7.299875,Walls,123630410
-45.11059,-38.80284,8.124876,Walls,123630410
-44.86559,-38.96284,7.084876,Walls,123630410
-45.10559,-38.80284,8.129875,Walls,123630410
-45.09559,-38.79784,7.844876,Walls,123630410
-44.93559,-38.90784,6.804876,Walls,123630410
-44.87459,-38.85384,10.082875000000001,Walls,123630410
-44.98559,-39.02784,8.919875000000001,Walls,123630410
-44.87559,-38.85284,10.144876,Walls,123630410
-44.99559,-38.90784,10.619875,Walls,123630410
-44.92559,-38.85784,10.739875999999999,Walls,123630410
-44.92559,-38.86284,10.649875999999999,Walls,123630410
-45.06059,-38.87284,8.919875000000001,Walls,123630410
-45.02559,-38.94784,10.219876,Walls,123630410
-45.00559,-38.90284,8.919875000000001,Walls,123630410
-44.98559,-38.90284,10.889876000000001,Walls,123630410
-44.95059,-38.90284,10.324876,Walls,123630410
-45.06059,-38.95284,11.359876,Walls,123630410
-45.03559,-38.93284,11.034875,Walls,123630410
-44.86059,-38.94284,12.20488,Walls,123630410
-44.88559,-38.86284,12.17988,Walls,123630410
-45.02559,-38.95284,11.099876000000002,Walls,123630410
-45.06059,-38.95284,11.79488,Walls,123630410
-45.01559,-38.94784,11.96488,Walls,123630410
-44.98559,-38.91784,12.209880000000002,Walls,123630410
-45.03559,-38.95784,11.184876,Walls,123630410
-45.01959,-38.95384,11.287875,Walls,123630410
-45.04959,-38.94384,11.437876,Walls,123630410
-45.00559,-38.91284,11.544875000000001,Walls,123630410
-45.03559,-38.95784,11.91488,Walls,123630410
-44.90559,-38.87284,12.209880000000002,Walls,123630410
-45.03559,-38.96284,12.014880000000002,Walls,123630410
-44.94059,-38.91284,12.20488,Walls,123630410
-44.84559,-38.90284,12.209880000000002,Walls,123630410
-46.78759,-16.729840000000003,1.4188756000000002,Walls,123800378
-46.89459,-16.805840000000003,1.4308756000000002,Walls,123800378
-47.04259,-16.885840000000005,1.7608755700000003,Walls,123800378
-46.70959,-16.677840000000003,0.32687600000000017,Walls,123800378
-46.96759,-16.840840000000004,0.7568756000000002,Walls,123800378
-46.95759,-16.832840000000004,1.1878756000000001,Walls,123800378
-46.76159,-16.710840000000005,0.3578760000000001,Walls,123800378
-47.04159,-16.892840000000003,1.1178756,Walls,123800378
-46.89759,-16.797840000000004,1.5028756,Walls,123800378
-46.90059,-16.801840000000002,0.7178756000000002,Walls,123800378
-47.03059,-16.892840000000003,0.29387600000000025,Walls,123800378
-46.89459,-16.802840000000003,0.9068756000000002,Walls,123800378
-46.98259,-16.847840000000005,1.7288755700000003,Walls,123800378
-46.74759,-16.704840000000004,0.3928760000000002,Walls,123800378
-46.99559,-16.865840000000002,1.6408755700000002,Walls,123800378
-46.70159,-16.681840000000005,0.5138760000000002,Walls,123800378
-46.78059,-16.728840000000005,0.6008760000000002,Walls,123800378
-46.98559,-16.861840000000004,0.7178756000000002,Walls,123800378
-46.80359,-16.734840000000002,1.1598756000000003,Walls,123800378
-47.05959,-16.900840000000002,0.7158756000000002,Walls,123800378
-46.75659,-16.708840000000002,1.66187557,Walls,123800378
-47.03859,-16.882840000000005,1.5528756000000001,Walls,123800378
-46.93859,-16.829840000000004,0.3748760000000002,Walls,123800378
-46.79359,-16.735840000000003,1.8948756000000002,Walls,123800378
-46.91159,-16.804840000000002,1.5378756000000002,Walls,123800378
-46.94559,-16.826840000000004,0.18787600000000015,Walls,123800378
-47.01659,-16.872840000000004,0.28387600000000024,Walls,123800378
-46.80859,-16.750840000000004,1.7078755680000002,Walls,123800378
-46.97859,-16.848840000000003,0.6348760000000002,Walls,123800378
-46.89259,-16.793840000000003,0.9368756000000001,Walls,123800378
-46.98759,-16.859840000000002,0.43687600000000026,Walls,123800378
-46.71259,-16.683840000000004,0.2608760000000001,Walls,123800378
-47.06159,-16.899840000000005,0.9398756000000001,Walls,123800378
-46.74059,-16.704840000000004,0.7228755000000002,Walls,123800378
-46.95159,-16.830840000000002,1.6188755700000002,Walls,123800378
-46.83359,-16.755840000000003,0.7638756000000002,Walls,123800378
-47.05659,-16.899840000000005,0.7598755000000001,Walls,123800378
-47.00359,-16.863840000000003,0.28187600000000024,Walls,123800378
-47.02459,-16.877840000000003,1.0928756000000002,Walls,123800378
-46.80359,-16.739840000000004,0.5268760000000001,Walls,123800378
-46.91659,-16.813840000000003,1.0418756,Walls,123800378
-46.74059,-16.692840000000004,1.0898756,Walls,123800378
-46.89159,-16.792840000000005,0.7278755000000002,Walls,123800378
-46.99959,-16.859840000000002,0.20487600000000028,Walls,123800378
-46.79959,-16.739840000000004,0.5898760000000001,Walls,123800378
-45.87159,-16.154840000000004,1.8778756,Walls,123800378
-46.38859,-16.478840000000005,0.6668760000000002,Walls,123800378
-45.03759,-15.641840000000002,0.8708755000000001,Walls,123800378
-45.41459,-15.884840000000002,0.44787600000000016,Walls,123800378
-44.83259,-15.519840000000002,1.8608756000000002,Walls,123800378
-46.69159,-16.664840000000005,1.0688756000000001,Walls,123800378
-44.82859,-15.515840000000003,0.6978760000000002,Walls,123800378
-45.07659,-15.666840000000002,1.5228756,Walls,123800378
-44.75459,-15.458840000000002,1.2958756000000002,Walls,123800378
-44.49759,-15.768840000000003,-0.02212399999999981,Walls,123800378
-46.16159,-16.348840000000003,1.7188755700000002,Walls,123800378
-45.18759,-15.731840000000002,1.2668756,Walls,123800378
-45.38459,-15.858840000000002,0.5838760000000003,Walls,123800378
-46.02959,-16.260840000000005,0.17687600000000026,Walls,123800378
-46.02859,-16.256840000000004,0.41287600000000024,Walls,123800378
-46.58359,-16.605840000000004,1.8498756000000003,Walls,123800378
-45.43659,-15.892840000000001,1.8328756000000002,Walls,123800378
-46.37959,-16.471840000000004,0.34387600000000007,Walls,123800378
-46.35359,-16.472840000000005,1.4408756000000003,Walls,123800378
-44.64359,-15.391840000000002,1.0788756000000002,Walls,123800378
-44.72359,-15.445840000000002,0.7878755000000002,Walls,123800378
-44.71959,-15.438840000000003,1.2988756000000001,Walls,123800378
-46.41359,-16.499840000000003,0.7048755000000002,Walls,123800378
-45.30859,-15.798840000000002,1.7508755700000003,Walls,123800378
-45.98759,-16.232840000000003,1.7658755700000002,Walls,123800378
-44.48959,-15.287840000000001,1.1568756000000002,Walls,123800378
-45.24259,-15.768840000000003,0.9118756000000002,Walls,123800378
-45.16859,-15.722840000000001,0.20787600000000017,Walls,123800378
-45.15559,-15.709840000000002,1.0858756,Walls,123800378
-45.82159,-16.125840000000004,1.1738756000000001,Walls,123800378
-44.75259,-15.457840000000001,0.39887600000000023,Walls,123800378
-45.05359,-15.649840000000001,1.2738756000000002,Walls,123800378
-46.00359,-16.215840000000004,0.1378760000000001,Walls,123800378
-46.22259,-16.379840000000005,0.3918760000000001,Walls,123800378
-45.21559,-15.744840000000002,1.2958756000000002,Walls,123800378
-44.47359,-15.283840000000001,1.4608756000000003,Walls,123800378
-45.01859,-15.621840000000002,1.8918756,Walls,123800378
-44.70359,-15.441840000000001,1.4618756000000002,Walls,123800378
-45.57859,-15.980840000000002,0.9328756000000001,Walls,123800378
-45.39259,-15.860840000000001,1.1528756000000002,Walls,123800378
-45.15759,-15.717840000000002,0.6528760000000002,Walls,123800378
-45.37359,-15.827840000000002,0.17787600000000015,Walls,123800378
-45.95259,-16.208840000000002,0.3538760000000001,Walls,123800378
-45.24859,-15.765840000000003,1.6148755700000001,Walls,123800378
-46.10359,-16.301840000000002,1.3678756,Walls,123800378
-45.58359,-15.973840000000001,0.8428756000000002,Walls,123800378
-45.39359,-15.858840000000002,0.4788760000000001,Walls,123800378
-46.29459,-16.427840000000003,0.7878755000000002,Walls,123800378
-45.00059,-15.614840000000001,1.0958756000000003,Walls,123800378
-46.33859,-16.455840000000002,0.7808756000000002,Walls,123800378
-46.41259,-16.497840000000004,0.9238756000000001,Walls,123800378
-45.22359,-15.750840000000002,1.3608756000000002,Walls,123800378
-44.67859,-15.429840000000002,1.6768755700000002,Walls,123800378
-45.31359,-15.809840000000001,0.9018756000000002,Walls,123800378
-46.45459,-16.527840000000005,1.5798756000000003,Walls,123800378
-46.40559,-16.497840000000004,1.65587557,Walls,123800378
-45.42459,-15.890840000000003,0.9238756000000001,Walls,123800378
-44.59959,-15.362840000000002,1.3318756,Walls,123800378
-45.45159,-15.893840000000003,1.0168756,Walls,123800378
-45.99759,-16.235840000000003,1.6708755700000002,Walls,123800378
-46.08859,-16.289840000000005,1.8758756,Walls,123800378
-46.55059,-16.577840000000002,1.5628756000000001,Walls,123800378
-46.67559,-16.660840000000004,1.8298756000000003,Walls,123800378
-44.94559,-15.583840000000002,0.9758756000000002,Walls,123800378
-45.46459,-15.902840000000001,0.9658756000000002,Walls,123800378
-44.72859,-15.440840000000001,1.8398756,Walls,123800378
-44.72359,-15.444840000000001,0.6688760000000002,Walls,123800378
-44.71459,-15.434840000000001,1.1708756,Walls,123800378
-45.52959,-15.954840000000003,1.0598756000000003,Walls,123800378
-45.88359,-16.164840000000005,0.9298756000000001,Walls,123800378
-45.52459,-15.936840000000002,1.6978755680000002,Walls,123800378
-44.65159,-15.408840000000001,0.2458760000000002,Walls,123800378
-46.31259,-16.439840000000004,1.3088756000000001,Walls,123800378
-45.78759,-16.102840000000004,0.8328756000000002,Walls,123800378
-44.59559,-15.361840000000003,0.6408760000000002,Walls,123800378
-45.39059,-15.864840000000001,0.4468760000000003,Walls,123800378
-45.74659,-16.079840000000004,1.1138756,Walls,123800378
-44.64059,-15.579840000000003,0.7918756000000001,Walls,123800378
-45.50359,-15.924840000000001,1.8648756000000002,Walls,123800378
-46.16259,-16.333840000000002,0.8358756000000002,Walls,123800378
-46.50459,-16.567840000000004,1.5748756000000002,Walls,123800378
-46.43959,-16.510840000000005,1.1008756000000002,Walls,123800378
-45.20759,-15.745840000000001,1.2278756000000002,Walls,123800378
