-61.47959,-14.807840000000002,13.532879999999999,Walls,107741324
-61.23359,-14.667840000000002,13.72288,Walls,107741324
-61.55559,-14.937840000000001,13.602879999999999,Walls,107741324
-61.49459,-14.822840000000001,14.93288,Walls,107741324
-61.55559,-14.952840000000002,14.372879999999999,Walls,107741324
-61.57559,-14.867840000000001,13.75788,Walls,107741324
-61.47959,-14.812840000000001,14.81288,Walls,107741324
-61.41659,-14.775840000000002,13.91988,Walls,107741324
-61.59059,-14.877840000000003,15.02788,Walls,107741324
-61.58459,-14.912840000000001,15.24288,Walls,107741324
-61.39559,-14.762840000000002,13.892880000000002,Walls,107741324
-61.40559,-14.757840000000002,14.197880000000001,Walls,107741324
-61.27059,-14.687840000000001,13.316880000000001,Walls,107741324
-61.23359,-14.670840000000002,13.61288,Walls,107741324
-61.38559,-14.747840000000002,14.122879999999999,Walls,107741324
-61.59059,-14.832840000000001,15.267880000000002,Walls,107741324
-61.25459,-14.672840000000003,14.087879999999998,Walls,107741324
-61.54959,-14.952840000000002,13.677880000000002,Walls,107741324
-61.30959,-14.712840000000002,13.377880000000001,Walls,107741324
-61.45259,-14.804840000000002,13.747879999999999,Walls,107741324
-61.48759,-14.717840000000002,15.279879999999999,Walls,107741324
-61.27459,-14.687840000000001,13.462879999999998,Walls,107741324
-61.40059,-14.769840000000002,13.624880000000001,Walls,107741324
-61.28959,-14.687840000000001,13.93788,Walls,107741324
-61.29959,-14.701840000000002,14.65088,Walls,107741324
-61.49759,-14.827840000000002,13.610880000000002,Walls,107741324
-61.37859,-14.755840000000001,13.63288,Walls,107741324
-61.45559,-14.797840000000003,13.837879999999998,Walls,107741324
-61.48559,-14.807840000000002,14.33288,Walls,107741324
-61.57559,-14.862840000000002,13.372879999999999,Walls,107741324
-61.34359,-14.729840000000001,14.42288,Walls,107741324
-61.54959,-14.859840000000002,13.302880000000002,Walls,107741324
-61.44059,-14.782840000000002,14.442879999999999,Walls,107741324
-61.28559,-14.687840000000001,14.227879999999999,Walls,107741324
-61.41659,-14.785840000000002,13.36488,Walls,107741324
-61.38959,-14.747840000000002,13.592880000000001,Walls,107741324
-61.48959,-14.807840000000002,14.892880000000002,Walls,107741324
-61.35059,-14.717840000000002,14.377880000000001,Walls,107741324
-61.59459,-14.877840000000003,14.70288,Walls,107741324
-61.37859,-14.756840000000002,13.54788,Walls,107741324
-61.42459,-14.777840000000001,13.747879999999999,Walls,107741324
-61.50459,-14.817840000000002,13.93288,Walls,107741324
-61.36459,-14.743840000000002,13.49588,Walls,107741324
-61.36459,-14.700840000000001,15.18788,Walls,107741324
-61.30959,-14.707840000000001,14.052880000000002,Walls,107741324
-61.55559,-14.952840000000002,14.27288,Walls,107741324
-61.56959,-14.932840000000002,14.77788,Walls,107741324
-61.59059,-14.982840000000001,14.017880000000002,Walls,107741324
-61.40559,-14.757840000000002,14.412880000000001,Walls,107741324
-61.59459,-14.877840000000003,14.92288,Walls,107741324
-61.37159,-14.750840000000002,13.200880000000002,Walls,107741324
-61.54959,-14.972840000000001,14.42288,Walls,107741324
-61.48259,-14.816840000000001,13.855879999999999,Walls,107741324
-61.31259,-14.715840000000002,13.168880000000001,Walls,107741324
-61.47959,-14.807840000000002,13.29288,Walls,107741324
-61.35759,-14.737840000000002,13.395880000000002,Walls,107741324
-61.33059,-14.712840000000002,13.39788,Walls,107741324
-61.44459,-14.782840000000002,14.477879999999999,Walls,107741324
-61.29559,-14.687840000000001,14.65288,Walls,107741324
-61.36459,-14.747840000000002,14.877880000000001,Walls,107741324
-61.56559,-14.932840000000002,13.27288,Walls,107741324
-61.39959,-14.762840000000002,13.70788,Walls,107741324
-61.23359,-14.663840000000002,13.26388,Walls,107741324
-61.32559,-14.712840000000002,14.467880000000001,Walls,107741324
-61.47559,-14.821840000000002,13.79588,Walls,107741324
-61.40559,-14.777840000000001,13.72288,Walls,107741324
-61.42459,-14.772840000000002,14.05788,Walls,107741324
-61.42359,-14.779840000000002,13.39688,Walls,107741324
-61.58459,-14.862840000000002,14.72288,Walls,107741324
-61.39559,-14.747840000000002,15.142880000000002,Walls,107741324
-61.27059,-14.687840000000001,14.627880000000001,Walls,107741324
-61.25659,-14.681840000000001,14.50188,Walls,107741324
-61.47959,-14.807840000000002,14.08288,Walls,107741324
-61.43059,-14.786840000000002,13.41188,Walls,107741324
-61.59659,-14.898840000000002,13.65888,Walls,107741324
-61.36459,-14.744840000000002,13.32988,Walls,107741324
-61.27759,-14.698840000000002,13.83388,Walls,107741324
-61.37959,-14.747840000000002,13.886880000000001,Walls,107741324
-61.46559,-14.792840000000002,13.40288,Walls,107741324
-61.53959,-14.832840000000001,14.72288,Walls,107741324
-61.42459,-14.772840000000002,14.412880000000001,Walls,107741324
-61.57559,-14.932840000000002,15.18788,Walls,107741324
-61.57259,-14.829840000000003,15.23788,Walls,107741324
-61.32259,-14.722840000000001,14.625879999999999,Walls,107741324
-61.57559,-14.857840000000001,13.552880000000002,Walls,107741324
-61.53959,-14.842840000000002,15.087879999999998,Walls,107741324
-61.50659,-14.834840000000002,14.412880000000001,Walls,107741324
-61.50659,-14.824840000000002,14.840879999999999,Walls,107741324
-61.37259,-14.752840000000003,15.11588,Walls,107741324
-61.26059,-14.662840000000001,14.282879999999999,Walls,107741324
-61.27459,-14.677840000000002,13.42288,Walls,107741324
-61.27459,-14.677840000000002,14.767880000000002,Walls,107741324
-61.55959,-14.847840000000001,13.252880000000001,Walls,107741324
-61.26059,-14.667840000000002,13.34788,Walls,107741324
-61.45959,-14.797840000000003,15.14788,Walls,107741324
-61.06359,-14.572840000000001,13.36888,Walls,107741324
-60.76759,-14.380840000000001,14.67288,Walls,107741324
-60.80959,-14.407840000000002,14.04788,Walls,107741324
-60.94059,-14.472840000000001,13.17288,Walls,107741324
-60.90559,-14.457840000000001,13.497879999999999,Walls,107741324
-61.07959,-14.572840000000001,14.44688,Walls,107741324
-61.01759,-14.535840000000002,14.05988,Walls,107741324
-60.83359,-14.418840000000001,14.590879999999999,Walls,107741324
-61.13559,-14.610840000000001,13.80988,Walls,107741324
-60.97959,-14.497840000000002,13.462879999999998,Walls,107741324
-61.16359,-14.620840000000001,14.01088,Walls,107741324
-60.73559,-14.357840000000001,13.447880000000001,Walls,107741324
-61.04459,-14.555840000000002,13.37088,Walls,107741324
-61.12559,-14.592840000000002,13.567879999999999,Walls,107741324
-60.73259,-14.364840000000001,14.194880000000001,Walls,107741324
-61.15059,-14.567840000000002,15.02588,Walls,107741324
-60.74459,-14.352840000000002,14.517880000000002,Walls,107741324
-60.76759,-14.383840000000001,14.383880000000001,Walls,107741324
-60.77459,-14.377840000000003,14.802880000000002,Walls,107741324
-60.92459,-14.467840000000002,13.162880000000001,Walls,107741324
-61.14559,-14.602840000000002,14.927880000000002,Walls,107741324
-60.75459,-14.367840000000001,14.352879999999999,Walls,107741324
-60.99459,-14.522840000000002,14.27788,Walls,107741324
-61.09059,-14.567840000000002,13.92288,Walls,107741324
-60.94059,-14.497840000000002,14.17288,Walls,107741324
-60.77459,-14.386840000000001,14.366880000000002,Walls,107741324
-61.12859,-14.600840000000002,13.404879999999999,Walls,107741324
-60.71559,-14.342840000000002,13.662880000000001,Walls,107741324
-60.84059,-14.417840000000002,14.27788,Walls,107741324
-61.22159,-14.563840000000003,15.10888,Walls,107741324
-61.21959,-14.652840000000001,13.232880000000002,Walls,107741324
-61.16459,-14.607840000000001,14.88788,Walls,107741324
-61.15659,-14.617840000000001,14.22288,Walls,107741324
-61.03059,-14.527840000000001,13.761880000000001,Walls,107741324
-60.94059,-14.487840000000002,13.49888,Walls,107741324
-60.95059,-14.482840000000001,14.92288,Walls,107741324
-61.12859,-14.601840000000001,14.04888,Walls,107741324
-61.02459,-14.477840000000002,14.997879999999999,Walls,107741324
-60.94059,-14.477840000000002,13.90288,Walls,107741324
-61.07259,-14.567840000000002,14.05188,Walls,107741324
-60.76059,-14.380840000000001,13.363880000000002,Walls,107741324
-60.85359,-14.448840000000002,14.61588,Walls,107741324
-60.87959,-14.456840000000001,13.668880000000001,Walls,107741324
-61.20059,-14.637840000000002,13.49288,Walls,107741324
-60.96559,-14.492840000000001,14.482880000000002,Walls,107741324
-60.86959,-14.432840000000002,14.79288,Walls,107741324
-61.19859,-14.644840000000002,14.30688,Walls,107741324
-60.90559,-14.452840000000002,14.29288,Walls,107741324
-61.01059,-14.529840000000002,13.980879999999999,Walls,107741324
-60.79959,-14.392840000000001,14.30788,Walls,107741324
-61.19159,-14.644840000000002,14.416879999999999,Walls,107741324
-60.71959,-14.342840000000002,13.86788,Walls,107741324
-60.96959,-14.506840000000002,13.94688,Walls,107741324
-60.72659,-14.366840000000002,14.189879999999999,Walls,107741324
-61.00359,-14.523840000000002,14.57488,Walls,107741324
-60.94759,-14.498840000000001,13.44988,Walls,107741324
-61.08759,-14.528840000000002,15.01688,Walls,107741324
-60.86059,-14.432840000000002,14.497879999999999,Walls,107741324
-61.01459,-14.527840000000001,14.767880000000002,Walls,107741324
-61.09359,-14.589840000000002,14.480879999999999,Walls,107741324
-61.15559,-14.552840000000002,15.102879999999999,Walls,107741324
-60.81259,-14.410840000000002,14.273880000000002,Walls,107741324
-61.06959,-14.562840000000001,13.532879999999999,Walls,107741324
-60.98259,-14.514840000000001,14.74888,Walls,107741324
-61.21959,-14.652840000000001,13.23788,Walls,107741324
-61.16459,-14.607840000000001,13.482880000000002,Walls,107741324
-61.01759,-14.533840000000001,14.08688,Walls,107741324
-60.88659,-14.457840000000001,14.023880000000002,Walls,107741324
-61.12959,-14.587840000000002,13.192879999999999,Walls,107741324
-61.21959,-14.652840000000001,13.822880000000001,Walls,107741324
-60.73259,-14.367840000000001,14.42288,Walls,107741324
-60.87959,-14.449840000000002,13.340879999999999,Walls,107741324
-60.84459,-14.417840000000002,13.802880000000002,Walls,107741324
-60.90659,-14.469840000000001,14.69388,Walls,107741324
-60.75459,-14.367840000000001,14.267880000000002,Walls,107741324
-60.75459,-14.357840000000001,14.782879999999999,Walls,107741324
-61.21959,-14.652840000000001,13.70788,Walls,107741324
-60.73959,-14.374840000000003,14.48988,Walls,107741324
-61.12959,-14.592840000000002,14.45288,Walls,107741324
-60.85359,-14.430840000000002,14.813880000000001,Walls,107741324
-60.72859,-14.353840000000002,14.782879999999999,Walls,107741324
-61.15659,-14.617840000000001,13.977879999999999,Walls,107741324
-61.03759,-14.545840000000002,13.39988,Walls,107741324
-61.11059,-14.577840000000002,14.74288,Walls,107741324
-61.18459,-14.617840000000001,14.817879999999999,Walls,107741324
-61.20059,-14.627840000000003,14.80788,Walls,107741324
-61.07959,-14.570840000000002,13.799880000000002,Walls,107741324
-60.71959,-14.355840000000002,14.090879999999999,Walls,107741324
-61.19159,-14.639840000000001,14.994879999999998,Walls,107741324
-60.86059,-14.435840000000002,13.308879999999998,Walls,107741324
-61.21959,-14.642840000000001,14.977879999999999,Walls,107741324
-60.94059,-14.498840000000001,14.686879999999999,Walls,107741324
-61.04959,-14.542840000000002,13.767880000000002,Walls,107741324
-61.00659,-14.434840000000001,15.00488,Walls,107741324
-61.19859,-14.644840000000002,14.15088,Walls,107741324
-60.88859,-14.450840000000001,14.44988,Walls,107741324
-60.86759,-14.445840000000002,14.573879999999999,Walls,107741324
-60.98559,-14.507840000000002,14.45788,Walls,107741324
-60.73359,-14.357840000000001,14.500879999999999,Walls,107741324
-60.93059,-14.467840000000002,14.61788,Walls,107741324
-60.94759,-14.497840000000002,14.255880000000001,Walls,107741324
-60.96559,-14.442840000000002,14.962879999999998,Walls,107741324
-60.99459,-14.507840000000002,13.64788,Walls,107741324
-60.71959,-14.360840000000001,13.913879999999999,Walls,107741324
-60.75459,-14.367840000000001,14.77288,Walls,107741324
-60.73559,-14.357840000000001,14.56288,Walls,107741324
-61.29559,-14.587840000000002,15.162880000000001,Walls,107741324
-60.98259,-14.506840000000002,14.93488,Walls,107741324
-61.07759,-14.574840000000002,13.37388,Walls,107741324
-61.09059,-14.572840000000001,14.11788,Walls,107741324
-60.81959,-14.407840000000002,13.17288,Walls,107741324
-61.06359,-14.574840000000002,13.569880000000001,Walls,107741324
-60.87259,-14.457840000000001,13.48788,Walls,107741324
-61.23959,-14.637840000000002,15.072880000000001,Walls,107741324
-60.86059,-14.432840000000002,13.65288,Walls,107741324
-61.12159,-14.596840000000002,13.24888,Walls,107741324
-61.00359,-14.526840000000002,14.61288,Walls,107741324
-61.11059,-14.577840000000002,13.732880000000002,Walls,107741324
-60.86959,-14.427840000000002,13.322880000000001,Walls,107741324
-61.23559,-14.652840000000001,15.067879999999999,Walls,107741324
-61.12859,-14.612840000000002,14.221879999999999,Walls,107741324
-60.81959,-14.407840000000002,14.282879999999999,Walls,107741324
-61.13559,-14.604840000000001,14.633880000000001,Walls,107741324
-60.88659,-14.464840000000002,14.412880000000001,Walls,107741324
-60.72959,-14.357840000000001,13.68288,Walls,107741324
-60.72559,-14.342840000000002,14.52788,Walls,107741324
-60.88959,-14.457840000000001,12.732880000000002,Walls,107741324
-60.95959,-14.487840000000002,13.00788,Walls,107741324
-60.81059,-14.410840000000002,12.217880000000001,Walls,107741324
-60.88559,-14.453840000000001,12.02188,Walls,107741324
-60.71959,-14.342840000000002,12.752880000000001,Walls,107741324
-61.07659,-14.578840000000001,12.605879999999999,Walls,107741324
-60.83059,-14.423840000000002,12.00488,Walls,107741324
-61.18059,-14.627840000000003,12.86788,Walls,107741324
-61.07559,-14.567840000000002,12.322880000000001,Walls,107741324
-60.75459,-14.372840000000002,12.442879999999999,Walls,107741324
-61.18059,-14.627840000000003,12.52788,Walls,107741324
-60.87959,-14.661840000000002,11.562876,Walls,107741324
-60.79559,-14.392840000000001,12.43788,Walls,107741324
-61.19059,-14.637840000000002,11.77788,Walls,107741324
-61.07659,-14.569840000000001,11.933879999999998,Walls,107741324
-60.75259,-14.373840000000001,12.08588,Walls,107741324
-60.76459,-14.392840000000001,12.438880000000001,Walls,107741324
-61.13459,-14.613840000000001,12.78988,Walls,107741324
-61.20059,-14.647840000000002,12.40288,Walls,107741324
-60.83059,-14.421840000000001,11.860880000000002,Walls,107741324
-60.87559,-14.442840000000002,12.43788,Walls,107741324
-60.75459,-14.367840000000001,11.91788,Walls,107741324
-60.74459,-14.375840000000002,12.314879999999999,Walls,107741324
-60.78559,-14.391840000000002,12.985880000000002,Walls,107741324
-61.20059,-14.637840000000002,12.817879999999999,Walls,107741324
-60.71959,-14.337840000000002,11.947880000000001,Walls,107741324
-60.86959,-14.427840000000002,12.136880000000001,Walls,107741324
-60.98559,-14.502840000000003,11.886880000000001,Walls,107741324
-61.06959,-14.562840000000001,12.622879999999999,Walls,107741324
-61.19059,-14.642840000000001,11.670876,Walls,107741324
-60.77859,-14.389840000000001,12.997879999999999,Walls,107741324
-60.82559,-14.421840000000001,12.48388,Walls,107741324
-60.88559,-14.457840000000001,12.88288,Walls,107741324
-60.85059,-14.422840000000003,12.017880000000002,Walls,107741324
-61.03559,-14.553840000000001,12.23388,Walls,107741324
-61.06959,-14.562840000000001,12.407879999999999,Walls,107741324
-60.94459,-14.492840000000001,12.247879999999999,Walls,107741324
-61.09059,-14.567840000000002,12.857880000000002,Walls,107741324
-61.19759,-14.651840000000002,12.160879999999999,Walls,107741324
-60.75959,-14.376840000000001,12.10088,Walls,107741324
-61.18459,-14.622840000000002,12.29788,Walls,107741324
-60.86459,-14.447840000000001,12.49288,Walls,107741324
-61.02159,-14.546840000000001,11.730879999999999,Walls,107741324
-61.22559,-14.661840000000002,11.689876000000002,Walls,107741324
-61.05659,-14.571840000000002,12.82188,Walls,107741324
-60.95959,-14.492840000000001,12.45288,Walls,107741324
-61.08459,-14.567840000000002,12.99288,Walls,107741324
-60.97559,-14.507840000000002,12.322880000000001,Walls,107741324
-60.82559,-14.414840000000002,11.91188,Walls,107741324
-60.81559,-14.407840000000002,12.70288,Walls,107741324
-61.16259,-14.626840000000001,12.788879999999999,Walls,107741324
-61.16459,-14.612840000000002,13.13288,Walls,107741324
-60.77759,-14.386840000000001,11.95588,Walls,107741324
-60.92659,-14.480840000000002,12.098880000000001,Walls,107741324
-60.81559,-14.402840000000001,12.462879999999998,Walls,107741324
-61.21959,-14.661840000000002,12.96188,Walls,107741324
-60.71959,-14.356840000000002,12.881879999999999,Walls,107741324
-61.14559,-14.602840000000002,13.032879999999999,Walls,107741324
-61.12959,-14.587840000000002,12.352879999999999,Walls,107741324
-61.10559,-14.596840000000002,12.74588,Walls,107741324
-61.13959,-14.602840000000002,12.31288,Walls,107741324
-60.85459,-14.432840000000002,12.467880000000001,Walls,107741324
-61.14859,-14.621840000000002,12.59488,Walls,107741324
-60.95959,-14.492840000000001,11.93288,Walls,107741324
-60.83259,-14.419840000000002,12.11888,Walls,107741324
-60.83059,-14.412840000000001,12.962879999999998,Walls,107741324
-60.92459,-14.462840000000002,13.102879999999999,Walls,107741324
-60.79259,-14.398840000000002,12.68488,Walls,107741324
-61.12759,-14.598840000000001,11.942879999999999,Walls,107741324
-60.81559,-14.392840000000001,11.927880000000002,Walls,107741324
-61.05659,-14.559840000000001,12.96088,Walls,107741324
-60.77459,-14.382840000000002,12.08288,Walls,107741324
-60.88559,-14.447840000000001,12.912880000000001,Walls,107741324
-60.95459,-14.494840000000002,13.035879999999999,Walls,107741324
-60.73259,-14.362840000000002,12.64988,Walls,107741324
-60.19559,-14.911840000000002,14.445879999999999,Walls,107783846
-60.18459,-14.937840000000001,14.56588,Walls,107783846
-60.18859,-14.904840000000002,14.445879999999999,Walls,107783846
-60.36959,-14.324840000000002,13.96188,Walls,107783846
-60.44459,-14.172840000000003,14.232880000000002,Walls,107783846
-60.62159,-14.295840000000002,13.845880000000001,Walls,107783846
-60.48759,-14.213840000000001,14.69088,Walls,107783846
-60.34059,-14.297840000000003,13.997879999999999,Walls,107783846
-60.22559,-14.042840000000002,14.41788,Walls,107783846
-60.64559,-14.297840000000003,14.20788,Walls,107783846
-60.33059,-14.117840000000001,14.157879999999999,Walls,107783846
-60.66459,-14.307840000000002,14.136880000000001,Walls,107783846
-60.38559,-14.152840000000001,14.415880000000001,Walls,107783846
-60.28159,-14.086840000000002,14.194880000000001,Walls,107783846
-60.26859,-14.354840000000001,13.933879999999998,Walls,107783846
-60.35459,-14.122840000000002,14.392880000000002,Walls,107783846
-60.36959,-14.337840000000002,13.927880000000002,Walls,107783846
-60.61059,-14.267840000000001,14.54288,Walls,107783846
-60.53059,-14.227840000000002,14.38288,Walls,107783846
-60.56559,-14.282840000000002,13.892880000000002,Walls,107783846
-60.40559,-14.157840000000002,14.63288,Walls,107783846
-60.36159,-14.233840000000002,14.05688,Walls,107783846
-60.32559,-14.287840000000001,14.017880000000002,Walls,107783846
-60.21259,-14.215840000000002,14.08388,Walls,107783846
-60.27459,-14.297840000000003,14.011880000000001,Walls,107783846
-60.64859,-14.312840000000001,14.267880000000002,Walls,107783846
-60.70059,-14.343840000000002,13.70188,Walls,107783846
-60.59059,-14.279840000000002,14.55188,Walls,107783846
-60.52059,-14.222840000000001,14.07788,Walls,107783846
-60.48359,-14.418840000000001,13.71688,Walls,107783846
-60.66459,-14.302840000000002,14.22288,Walls,107783846
-60.69359,-14.339840000000002,13.651879999999998,Walls,107783846
-60.42359,-14.448840000000002,13.60988,Walls,107783846
-60.66459,-14.307840000000002,13.79788,Walls,107783846
-60.50459,-14.267840000000001,13.967880000000001,Walls,107783846
-60.33459,-14.312840000000001,13.97288,Walls,107783846
-60.45059,-14.217840000000002,14.04288,Walls,107783846
-60.32259,-14.125840000000002,14.15588,Walls,107783846
-60.42059,-14.107840000000001,14.712879999999998,Walls,107783846
-60.41759,-14.394840000000002,13.840879999999999,Walls,107783846
-60.55559,-14.402840000000001,13.58088,Walls,107783846
-60.46559,-14.182840000000002,14.36288,Walls,107783846
-60.67359,-14.325840000000001,13.93188,Walls,107783846
-60.38959,-14.137840000000002,14.43288,Walls,107783846
-60.56259,-14.397840000000002,13.60888,Walls,107783846
-60.53059,-14.177840000000002,14.77288,Walls,107783846
-60.49259,-14.282840000000002,13.962879999999998,Walls,107783846
-60.58059,-14.267840000000001,13.93288,Walls,107783846
-60.51659,-14.204840000000003,14.709880000000002,Walls,107783846
-60.61059,-14.332840000000001,13.68288,Walls,107783846
-60.28759,-14.090840000000002,14.287880000000001,Walls,107783846
-60.57559,-14.252840000000003,14.157879999999999,Walls,107783846
-60.66459,-14.307840000000002,14.747879999999999,Walls,107783846
-60.67459,-14.320840000000002,14.78988,Walls,107783846
-60.31559,-14.367840000000001,13.892880000000002,Walls,107783846
-60.63559,-14.242840000000001,14.817879999999999,Walls,107783846
-60.57059,-14.392840000000001,13.61488,Walls,107783846
-60.64259,-14.306840000000001,14.37188,Walls,107783846
-60.64559,-14.307840000000002,14.192879999999999,Walls,107783846
-60.38959,-14.412840000000001,13.317879999999999,Walls,107783846
-60.38959,-14.142840000000001,14.23788,Walls,107783846
-60.26059,-14.072840000000001,14.43288,Walls,107783846
-60.57559,-14.252840000000003,14.011880000000001,Walls,107783846
-60.26359,-14.335840000000001,13.977879999999999,Walls,107783846
-60.36759,-14.297840000000003,13.99888,Walls,107783846
-60.56959,-14.252840000000003,14.127880000000001,Walls,107783846
-60.70559,-14.327840000000002,14.227879999999999,Walls,107783846
-60.44059,-14.252840000000003,14.00788,Walls,107783846
-60.35459,-14.135840000000002,14.40588,Walls,107783846
-60.47559,-14.187840000000001,14.70288,Walls,107783846
-60.62559,-14.277840000000001,14.52788,Walls,107783846
-60.30559,-14.101840000000001,14.45488,Walls,107783846
-60.58759,-14.284840000000003,13.89788,Walls,107783846
-60.61959,-14.316840000000001,13.793880000000001,Walls,107783846
-60.45959,-14.187840000000001,14.42288,Walls,107783846
-60.61459,-14.290840000000001,13.962879999999998,Walls,107783846
-60.25059,-14.149840000000001,14.136880000000001,Walls,107783846
-60.70059,-14.341840000000001,13.55088,Walls,107783846
-60.66459,-14.312840000000001,14.342880000000001,Walls,107783846
-60.62959,-14.277840000000001,14.532879999999999,Walls,107783846
-60.70959,-14.327840000000002,13.212879999999998,Walls,107783846
-60.32259,-14.316840000000001,13.977879999999999,Walls,107783846
-60.33459,-14.121840000000002,12.273880000000002,Walls,107783846
-60.59059,-14.267840000000001,12.41788,Walls,107783846
-60.50459,-14.223840000000001,12.67888,Walls,107783846
-60.70459,-14.342840000000002,11.88888,Walls,107783846
-60.61059,-14.277840000000001,12.86288,Walls,107783846
-60.65259,-14.312840000000001,12.28688,Walls,107783846
-60.41059,-14.147840000000002,12.18788,Walls,107783846
-60.49259,-14.219840000000001,12.860880000000002,Walls,107783846
-60.64659,-14.311840000000002,12.57788,Walls,107783846
