-23.01059,-2.5518390000000024,3.6488760000000005,Walls,103990554
-22.71059,-3.026839000000002,3.3138760000000005,Walls,103990554
-22.77059,-2.9268390000000024,2.0598756000000003,Walls,103990554
-22.00259,-2.8988390000000024,3.1328760000000004,Walls,103990554
-22.12759,-2.9888390000000022,4.022875,Walls,103990554
-22.66559,-3.086839000000002,2.798876,Walls,103990554
-22.64259,-3.1288390000000024,3.022876,Walls,103990554
-22.66559,-3.0768390000000023,2.8748760000000004,Walls,103990554
-22.54259,-3.248839000000002,3.492876,Walls,103990554
-22.72559,-3.006839000000002,3.519876,Walls,103990554
-22.67059,-3.0718390000000024,2.3388755000000003,Walls,103990554
-21.96759,-2.868839000000002,2.4078755000000003,Walls,103990554
-22.71059,-3.021839000000002,3.6088760000000004,Walls,103990554
-22.12259,-2.978839000000002,3.732876,Walls,103990554
-22.86559,-2.791839000000002,2.2898756000000002,Walls,103990554
-22.90059,-2.7268390000000022,2.0348756000000003,Walls,103990554
-22.80059,-2.8868390000000024,3.543876,Walls,103990554
-22.00759,-2.893839000000002,2.8928760000000002,Walls,103990554
-22.12259,-2.9688390000000022,2.1628756,Walls,103990554
-22.15259,-3.0038390000000024,4.1278760000000005,Walls,103990554
-22.49759,-3.2088390000000024,1.9828756000000003,Walls,103990554
-22.36759,-3.143839000000002,4.112876,Walls,103990554
-22.35759,-3.118839000000002,2.4428756000000003,Walls,103990554
-22.10759,-2.9638390000000023,2.3028756,Walls,103990554
-22.71559,-3.001839000000002,3.793876,Walls,103990554
-22.73059,-2.981839000000002,2.713876,Walls,103990554
-22.93559,-2.691839000000002,3.6488760000000005,Walls,103990554
-22.54259,-3.2388390000000022,3.567876,Walls,103990554
-21.94759,-2.8638390000000022,3.312876,Walls,103990554
-22.99059,-2.5318390000000024,2.878876,Walls,103990554
-22.79559,-2.8918390000000023,2.798876,Walls,103990554
-22.21759,-3.0438390000000024,3.857876,Walls,103990554
-22.22259,-3.0488390000000023,4.117876000000001,Walls,103990554
-22.68059,-3.0568390000000023,1.9098756000000001,Walls,103990554
-22.71059,-3.0168390000000023,2.2848756000000003,Walls,103990554
-22.68059,-3.061839000000002,3.4598760000000004,Walls,103990554
-22.08259,-2.948839000000002,3.692876,Walls,103990554
-22.86059,-2.796839000000002,2.7048760000000005,Walls,103990554
-22.75059,-2.986839000000002,4.108875,Walls,103990554
-22.93559,-2.486839000000002,2.974876,Walls,103990554
-22.08259,-2.9588390000000024,3.977876,Walls,103990554
-22.01259,-2.908839000000002,3.3428760000000004,Walls,103990554
-22.55259,-3.243839000000002,3.5778760000000003,Walls,103990554
-23.02559,-2.5568390000000023,2.744876,Walls,103990554
-22.55759,-3.2388390000000022,2.897876,Walls,103990554
-22.95059,-2.521839000000002,3.934876,Walls,103990554
-22.73559,-2.986839000000002,2.6198756000000003,Walls,103990554
-22.64259,-3.1338390000000023,3.757876,Walls,103990554
-22.91059,-2.7218390000000023,3.2738760000000005,Walls,103990554
-22.50759,-3.223839000000002,3.487876,Walls,103990554
-22.74559,-2.966839000000002,2.0038756,Walls,103990554
-22.44259,-3.178839000000002,2.727876,Walls,103990554
-22.42759,-3.163839000000002,2.2378756,Walls,103990554
-22.90559,-2.4268390000000024,2.994876,Walls,103990554
-22.04259,-2.928839000000002,2.5578756,Walls,103990554
-22.55259,-3.248839000000002,3.782875,Walls,103990554
-22.55759,-3.248839000000002,3.652876,Walls,103990554
-22.82559,-2.8468390000000023,1.9898756000000002,Walls,103990554
-22.39759,-3.143839000000002,3.2628760000000003,Walls,103990554
-22.88559,-2.461839000000002,3.729876,Walls,103990554
-22.03259,-2.9188390000000024,2.8828760000000004,Walls,103990554
-22.19759,-3.013839000000002,3.372876,Walls,103990554
-22.38759,-3.1488390000000024,2.5578756,Walls,103990554
-22.12259,-2.9688390000000022,2.5978755000000002,Walls,103990554
-22.00259,-2.888839000000002,2.727876,Walls,103990554
-22.91559,-2.401839000000002,2.9838760000000004,Walls,103990554
-22.67059,-3.086839000000002,3.354876,Walls,103990554
-22.23759,-3.0488390000000023,3.777876,Walls,103990554
-22.96559,-2.6368390000000024,2.713876,Walls,103990554
-22.96559,-2.6418390000000023,3.969876,Walls,103990554
-22.03259,-2.9188390000000024,3.002876,Walls,103990554
-22.65059,-3.106839000000002,2.6938756,Walls,103990554
-22.76059,-2.9468390000000024,3.463876,Walls,103990554
-22.26259,-3.0688390000000023,1.9228756000000002,Walls,103990554
-22.91559,-2.4068390000000024,3.5688760000000004,Walls,103990554
-22.33759,-3.118839000000002,4.087876,Walls,103990554
-22.48259,-3.2088390000000024,2.8928760000000002,Walls,103990554
-22.84059,-2.8268390000000023,3.904875,Walls,103990554
-22.24259,-3.0488390000000023,2.0278756000000002,Walls,103990554
-22.45259,-3.198839000000002,3.8478760000000003,Walls,103990554
-22.95559,-2.651839000000002,3.8348760000000004,Walls,103990554
-21.97259,-2.888839000000002,3.4728760000000003,Walls,103990554
-22.43759,-3.1888390000000024,3.6378760000000003,Walls,103990554
-22.77559,-2.9118390000000023,2.8748760000000004,Walls,103990554
-22.48759,-3.203839000000002,2.1328756,Walls,103990554
-22.85559,-2.8068390000000023,3.554876,Walls,103990554
-22.33759,-3.1138390000000022,3.2578760000000004,Walls,103990554
-22.97059,-2.6418390000000023,2.5638756000000003,Walls,103990554
-22.22259,-3.0488390000000023,3.1828760000000003,Walls,103990554
-22.20259,-3.0238390000000024,2.9278760000000004,Walls,103990554
-22.77059,-2.936839000000002,3.1088760000000004,Walls,103990554
-22.18259,-3.0088390000000023,2.9728760000000003,Walls,103990554
-22.82559,-2.836839000000002,3.019876,Walls,103990554
-22.68059,-3.066839000000002,3.559876,Walls,103990554
-22.36259,-3.123839000000002,2.3778756000000003,Walls,103990554
-22.27759,-3.0688390000000023,2.3178756000000003,Walls,103990554
-22.03259,-2.913839000000002,3.067876,Walls,103990554
-22.78559,-2.901839000000002,1.9348756000000003,Walls,103990554
-22.40259,-3.143839000000002,2.957876,Walls,103990554
-22.59259,-3.183839000000002,2.6628755,Walls,103990554
-22.71559,-3.006839000000002,3.724876,Walls,103990554
-22.75059,-2.986839000000002,4.139876,Walls,103990554
-22.37759,-3.143839000000002,3.9528760000000003,Walls,103990554
-22.95059,-2.6618390000000023,2.4498755,Walls,103990554
-22.98059,-2.6218390000000023,2.0798756000000003,Walls,103990554
-22.03259,-2.913839000000002,1.9028756000000002,Walls,103990554
-22.76559,-2.941839000000002,2.804876,Walls,103990554
-22.30759,-3.0888390000000023,3.5578760000000003,Walls,103990554
-22.81559,-2.856839000000002,2.6198756000000003,Walls,103990554
-22.90559,-2.4268390000000024,3.1088760000000004,Walls,103990554
-22.36259,-3.138839000000002,4.097876,Walls,103990554
-22.32259,-3.1088390000000024,3.8678760000000003,Walls,103990554
-22.33759,-3.1138390000000022,3.197876,Walls,103990554
-22.19259,-3.018839000000002,3.6428760000000002,Walls,103990554
-22.24759,-3.058839000000002,3.2028760000000003,Walls,103990554
-22.66059,-3.0968390000000023,2.1848756000000003,Walls,103990554
-21.95759,-2.868839000000002,2.5278756000000002,Walls,103990554
-22.77059,-2.921839000000002,2.9048760000000002,Walls,103990554
-22.27759,-3.078839000000002,3.8278760000000003,Walls,103990554
-22.43759,-3.1688390000000024,3.292876,Walls,103990554
-22.98559,-2.5368390000000023,3.8748750000000003,Walls,103990554
-22.83559,-2.8468390000000023,3.599876,Walls,103990554
-22.78059,-2.921839000000002,3.979876,Walls,103990554
-22.31759,-3.0938390000000022,2.4728755000000002,Walls,103990554
-22.49259,-3.2138390000000023,2.782876,Walls,103990554
-22.85059,-2.811839000000002,3.4548760000000005,Walls,103990554
-22.00759,-2.9038390000000023,2.1128756,Walls,103990554
-21.96259,-2.8788390000000024,2.9628760000000005,Walls,103990554
-21.97759,-2.8788390000000024,2.1628756,Walls,103990554
-22.78559,-2.896839000000002,3.619876,Walls,103990554
-22.32759,-3.103839000000002,3.497876,Walls,103990554
-23.00059,-2.591839000000002,3.9438760000000004,Walls,103990554
-22.62759,-3.138839000000002,3.447876,Walls,103990554
-22.63259,-3.138839000000002,3.3078760000000003,Walls,103990554
-22.43759,-3.183839000000002,4.042875,Walls,103990554
-22.61259,-3.163839000000002,2.4828756000000003,Walls,103990554
-22.99559,-2.591839000000002,2.8298760000000005,Walls,103990554
-22.64559,-3.111839000000002,2.5238755,Walls,103990554
-22.46759,-3.1888390000000024,3.4278760000000004,Walls,103990554
-22.19259,-3.033839000000002,3.837876,Walls,103990554
-22.55759,-3.243839000000002,2.5228756000000003,Walls,103990554
-21.98259,-2.8838390000000023,2.1228756000000004,Walls,103990554
-22.94059,-2.6818390000000023,3.0688760000000004,Walls,103990554
-22.56759,-3.2388390000000022,3.6778760000000004,Walls,103990554
-22.73559,-2.986839000000002,3.4048760000000002,Walls,103990554
-22.81559,-2.856839000000002,2.3988755,Walls,103990554
-22.15259,-2.993839000000002,3.252876,Walls,103990554
-22.43259,-3.1688390000000024,3.2878760000000002,Walls,103990554
-22.22759,-3.038839000000002,3.102876,Walls,103990554
-22.75059,-2.961839000000002,3.5238760000000005,Walls,103990554
-21.98759,-2.888839000000002,2.0778756,Walls,103990554
-22.91059,-2.4768390000000022,3.269876,Walls,103990554
-22.24759,-3.0438390000000024,2.832876,Walls,103990554
-22.20759,-3.0288390000000023,2.3678756,Walls,103990554
-22.96559,-2.6368390000000024,2.3748756,Walls,103990554
-22.72559,-2.9918390000000024,2.9838760000000004,Walls,103990554
-22.14259,-2.9888390000000022,2.0228756000000003,Walls,103990554
-22.99559,-2.5968390000000023,2.2338756,Walls,103990554
-22.69559,-3.0368390000000023,2.744876,Walls,103990554
-22.96559,-2.651839000000002,3.253876,Walls,103990554
-22.41759,-3.158839000000002,2.8428760000000004,Walls,103990554
-22.36759,-3.1288390000000024,2.0178756,Walls,103990554
-22.96059,-2.506839000000002,2.3188756,Walls,103990554
-22.34759,-3.123839000000002,3.8678760000000003,Walls,103990554
-22.60759,-3.1738390000000023,3.3078760000000003,Walls,103990554
-22.27759,-3.0688390000000023,1.9228756000000002,Walls,103990554
-22.96559,-2.6418390000000023,2.5038756,Walls,103990554
-22.30759,-3.098839000000002,3.322876,Walls,103990554
-22.69559,-3.0368390000000023,3.418876,Walls,103990554
-22.77559,-2.9468390000000024,4.088875,Walls,103990554
-22.03759,-2.9188390000000024,2.5178756,Walls,103990554
-22.64559,-3.1168390000000024,2.4638755000000003,Walls,103990554
-22.71059,-3.001839000000002,1.9898756000000002,Walls,103990554
-22.01259,-2.8988390000000024,2.4578756000000004,Walls,103990554
-22.87059,-2.7818390000000024,3.6938760000000004,Walls,103990554
-22.23259,-3.053839000000002,4.0028760000000005,Walls,103990554
-22.58259,-3.2088390000000024,3.712876,Walls,103990554
-22.85559,-2.811839000000002,4.039875,Walls,103990554
-22.77059,-2.936839000000002,3.4148760000000005,Walls,103990554
-22.76559,-2.936839000000002,2.6848756000000003,Walls,103990554
-22.35259,-3.1288390000000024,3.5878760000000005,Walls,103990554
-23.02059,-2.561839000000002,3.793876,Walls,103990554
-22.79559,-2.901839000000002,3.034876,Walls,103990554
-22.96059,-2.6618390000000023,3.724876,Walls,103990554
-22.81059,-2.8668390000000024,3.764876,Walls,103990554
-22.43759,-3.1888390000000024,3.782875,Walls,103990554
-22.60259,-3.1738390000000023,2.2678756,Walls,103990554
-22.97059,-2.626839000000002,2.4748756000000003,Walls,103990554
-22.96559,-2.6368390000000024,2.0638756000000003,Walls,103990554
-22.94559,-2.501839000000002,2.9838760000000004,Walls,103990554
-22.20259,-3.0238390000000024,2.3328756000000004,Walls,103990554
-22.28759,-3.0888390000000023,3.5128760000000003,Walls,103990554
-22.96559,-2.5118390000000024,2.8298760000000005,Walls,103990554
-22.28759,-3.0838390000000024,2.997876,Walls,103990554
-22.89559,-2.441839000000002,3.369876,Walls,103990554
-23.01059,-2.5318390000000024,2.1398756000000003,Walls,103990554
-22.26759,-3.078839000000002,3.657876,Walls,103990554
-22.85059,-2.8018390000000024,3.889876,Walls,103990554
-22.70559,-3.026839000000002,2.0198756,Walls,103990554
-22.88559,-2.771839000000002,3.384876,Walls,103990554
-21.95259,-2.868839000000002,3.237876,Walls,103990554
-22.92559,-2.4968390000000023,3.804876,Walls,103990554
-22.25259,-3.0688390000000023,4.062875,Walls,103990554
-22.65559,-3.0968390000000023,1.9838756000000002,Walls,103990554
-22.46759,-3.1938390000000023,2.867876,Walls,103990554
-23.00059,-2.591839000000002,2.0198756,Walls,103990554
-22.70059,-3.0318390000000024,2.4348756000000003,Walls,103990554
-22.56259,-3.2388390000000022,3.532876,Walls,103990554
-22.42759,-3.163839000000002,1.9628756000000003,Walls,103990554
-22.06759,-2.9438390000000023,3.377876,Walls,103990554
-22.79059,-2.9068390000000024,2.6448756,Walls,103990554
-22.43759,-3.1688390000000024,2.2828755000000003,Walls,103990554
-21.95259,-2.8638390000000022,2.4878756,Walls,103990554
-22.15259,-2.993839000000002,2.6178756,Walls,103990554
-22.25759,-3.058839000000002,2.1078756000000003,Walls,103990554
-22.93559,-2.691839000000002,4.114876000000001,Walls,103990554
-22.26759,-3.053839000000002,2.0778756,Walls,103990554
-22.32259,-3.1088390000000024,3.2578760000000004,Walls,103990554
-22.55759,-3.2388390000000022,2.0728756,Walls,103990554
-22.30259,-3.0938390000000022,1.9028756000000002,Walls,103990554
-22.33259,-3.103839000000002,2.4728755000000002,Walls,103990554
-22.15259,-2.998839000000002,3.372876,Walls,103990554
-22.77559,-2.9268390000000024,2.809876,Walls,103990554
-22.49759,-3.2088390000000024,2.877876,Walls,103990554
-22.09259,-2.948839000000002,2.4228756000000002,Walls,103990554
-22.32759,-3.103839000000002,2.0278756000000002,Walls,103990554
-22.61759,-3.163839000000002,3.922876,Walls,103990554
-23.00559,-2.5768390000000023,2.769876,Walls,103990554
-22.52759,-3.228839000000002,2.1128756,Walls,103990554
-22.36259,-3.118839000000002,2.1478756000000003,Walls,103990554
-22.83559,-2.841839000000002,2.5948756,Walls,103990554
-22.54259,-3.2388390000000022,3.482876,Walls,103990554
-22.43759,-3.178839000000002,3.7678760000000002,Walls,103990554
-22.45759,-3.1888390000000024,2.5378755,Walls,103990554
-22.89059,-2.7468390000000023,2.4388756000000003,Walls,103990554
-22.96559,-2.5118390000000024,3.2048760000000005,Walls,103990554
-22.28759,-3.073839000000002,2.832876,Walls,103990554
-22.49759,-3.2188390000000022,2.862876,Walls,103990554
-22.94059,-2.671839000000002,3.773876,Walls,103990554
-22.04259,-2.9188390000000024,3.002876,Walls,103990554
-22.51259,-3.228839000000002,3.157876,Walls,103990554
-22.39259,-3.158839000000002,3.857876,Walls,103990554
-22.98559,-2.526839000000002,3.354876,Walls,103990554
-22.36759,-3.1338390000000023,3.447876,Walls,103990554
-21.95759,-2.8788390000000024,3.837876,Walls,103990554
-22.84059,-2.8218390000000024,2.918876,Walls,103990554
-22.31759,-3.0888390000000023,2.1478756000000003,Walls,103990554
-22.78559,-2.916839000000002,2.4048756000000004,Walls,103990554
-22.06759,-2.9588390000000024,4.137876,Walls,103990554
-22.80559,-2.881839000000002,3.048876,Walls,103990554
-22.43759,-3.1688390000000024,2.897876,Walls,103990554
-22.00759,-2.8988390000000024,2.5578756,Walls,103990554
-22.77559,-2.941839000000002,4.128876,Walls,103990554
-21.96259,-2.8638390000000022,2.1828756,Walls,103990554
-22.95059,-2.666839000000002,2.2298756,Walls,103990554
-22.85559,-2.811839000000002,3.3138760000000005,Walls,103990554
-22.08759,-2.948839000000002,2.3928756,Walls,103990554
-22.04759,-2.928839000000002,2.772876,Walls,103990554
-22.42759,-3.163839000000002,3.2128760000000005,Walls,103990554
-21.95259,-2.868839000000002,3.3878760000000003,Walls,103990554
-22.83059,-2.841839000000002,2.2338756,Walls,103990554
-22.95059,-2.666839000000002,2.4438756,Walls,103990554
-22.51759,-3.2188390000000022,1.9428756000000003,Walls,103990554
-22.88559,-2.461839000000002,2.4148756000000002,Walls,103990554
-22.55759,-3.248839000000002,3.312876,Walls,103990554
-22.19259,-3.013839000000002,1.9228756000000002,Walls,103990554
-22.64759,-3.103839000000002,3.272876,Walls,103990554
-22.46759,-3.198839000000002,2.747876,Walls,103990554
-22.41759,-3.163839000000002,2.6678755,Walls,103990554
-22.85559,-2.796839000000002,2.9388760000000005,Walls,103990554
-22.57759,-3.223839000000002,2.4678756,Walls,103990554
-22.08259,-2.9438390000000023,2.6978756,Walls,103990554
-22.90059,-2.416839000000002,1.9948756000000003,Walls,103990554
-22.34259,-3.1138390000000022,2.3878756,Walls,103990554
-22.69559,-3.046839000000002,3.898876,Walls,103990554
-22.94559,-2.666839000000002,2.8298760000000005,Walls,103990554
-22.35259,-3.1338390000000023,3.747876,Walls,103990554
-22.13259,-2.978839000000002,2.6978756,Walls,103990554
-22.90059,-2.751839000000002,3.6248760000000004,Walls,103990554
-22.94059,-2.671839000000002,2.4438756,Walls,103990554
-22.26759,-3.058839000000002,2.5578756,Walls,103990554
-22.79559,-2.901839000000002,3.284876,Walls,103990554
-22.69059,-3.0518390000000024,2.7738760000000005,Walls,103990554
-22.42759,-3.1738390000000023,3.7228760000000003,Walls,103990554
-23.01059,-2.581839000000002,1.9348756000000003,Walls,103990554
-22.49759,-3.2138390000000023,2.6978756,Walls,103990554
-23.02559,-2.5518390000000024,2.8588760000000004,Walls,103990554
-22.28759,-3.078839000000002,2.6078756000000003,Walls,103990554
-22.89559,-2.7468390000000023,3.724876,Walls,103990554
-22.06259,-2.928839000000002,1.9228756000000002,Walls,103990554
-22.94559,-2.6818390000000023,4.119876,Walls,103990554
-22.10759,-2.9838390000000024,4.102876,Walls,103990554
-22.56759,-3.2388390000000022,4.0028760000000005,Walls,103990554
-21.97759,-2.888839000000002,3.3078760000000003,Walls,103990554
-22.95059,-2.6768390000000024,4.0638760000000005,Walls,103990554
-22.87559,-2.776839000000002,3.594876,Walls,103990554
-22.51259,-3.2188390000000022,3.2028760000000003,Walls,103990554
-22.68559,-3.0518390000000024,2.3788756,Walls,103990554
-22.57259,-3.2188390000000022,2.4778755,Walls,103990554
-22.09259,-2.9688390000000022,3.7678760000000002,Walls,103990554
-22.61259,-3.158839000000002,2.2378756,Walls,103990554
-22.59759,-3.178839000000002,3.667876,Walls,103990554
-22.59759,-3.178839000000002,2.6628755,Walls,103990554
-22.71559,-3.021839000000002,3.503876,Walls,103990554
-22.92059,-2.401839000000002,3.8348760000000004,Walls,103990554
-22.26259,-3.0688390000000023,3.482876,Walls,103990554
-22.99059,-2.5318390000000024,3.0848760000000004,Walls,103990554
-22.47259,-3.198839000000002,2.0128756,Walls,103990554
-22.51259,-3.2188390000000022,2.0578756,Walls,103990554
-22.96059,-2.506839000000002,3.3988760000000005,Walls,103990554
-22.55759,-3.2388390000000022,2.2778756000000002,Walls,103990554
-22.07259,-2.933839000000002,2.822876,Walls,103990554
-22.47259,-3.198839000000002,2.4378756,Walls,103990554
-22.68059,-3.0568390000000023,2.3498756000000003,Walls,103990554
-22.76059,-2.9518390000000023,3.074876,Walls,103990554
-22.51259,-3.2188390000000022,2.2728756000000003,Walls,103990554
-21.97259,-2.873839000000002,2.1678756000000003,Walls,103990554
-22.63759,-3.123839000000002,2.4728755000000002,Walls,103990554
-22.43759,-3.178839000000002,3.3078760000000003,Walls,103990554
-22.48759,-3.2188390000000022,3.777876,Walls,103990554
-22.71559,-3.0168390000000023,2.4298756,Walls,103990554
-22.92559,-2.6968390000000024,3.7988760000000004,Walls,103990554
-22.90559,-2.731839000000002,1.8988756000000002,Walls,103990554
-22.09259,-2.953839000000002,3.532876,Walls,103990554
-22.72559,-3.006839000000002,2.838876,Walls,103990554
-22.68059,-3.061839000000002,2.6148756000000004,Walls,103990554
