-21.78759,-2.7788390000000023,9.192876,Walls,102990554
-20.69759,-2.103839000000002,8.732876000000001,Walls,102990554
-19.96259,-1.6038390000000022,10.237874999999999,Walls,102990554
-20.82759,-2.1538390000000023,10.852875999999998,Walls,102990554
-21.51759,-2.5938390000000022,9.502876,Walls,102990554
-21.25259,-2.4438390000000023,9.502876,Walls,102990554
-20.23259,-1.8088390000000023,9.192876,Walls,102990554
-21.04259,-2.3138390000000024,9.642875,Walls,102990554
-20.89759,-2.1888390000000024,10.092876,Walls,102990554
-20.53259,-1.9938390000000021,9.002876,Walls,102990554
-21.05259,-2.308839000000002,9.387876,Walls,102990554
-20.84259,-2.163839000000002,10.552876000000001,Walls,102990554
-21.22759,-2.408839000000002,10.637875999999999,Walls,102990554
-20.59259,-2.038839000000002,8.657876,Walls,102990554
-21.23259,-2.4388390000000024,8.832875000000001,Walls,102990554
-21.24259,-2.3988390000000024,10.552876000000001,Walls,102990554
-20.30259,-1.8138390000000022,10.687876,Walls,102990554
-21.34759,-2.493839000000002,8.987876,Walls,102990554
-21.02759,-2.268839000000002,10.052876000000001,Walls,102990554
-20.62759,-2.033839000000002,10.112874999999999,Walls,102990554
-20.27259,-1.8288390000000023,9.467876,Walls,102990554
-21.53259,-2.6138390000000022,8.917875,Walls,102990554
-21.22759,-2.3988390000000024,10.722876,Walls,102990554
-21.49759,-2.5838390000000024,9.342876,Walls,102990554
-21.23259,-2.4188390000000024,9.727875999999998,Walls,102990554
-20.25259,-1.7988390000000023,10.587876000000001,Walls,102990554
-20.75759,-2.118839000000002,10.202874999999999,Walls,102990554
-21.63259,-2.683839000000002,9.172876,Walls,102990554
-20.00259,-1.6638390000000023,9.157876,Walls,102990554
-21.41759,-2.558839000000002,8.982876000000001,Walls,102990554
-20.66259,-2.0488390000000023,9.962876000000001,Walls,102990554
-19.90759,-1.588839000000002,9.722876,Walls,102990554
-21.86259,-2.803839000000002,9.777875000000002,Walls,102990554
-21.62759,-2.678839000000002,9.512876,Walls,102990554
-20.36759,-1.8588390000000021,10.292874999999999,Walls,102990554
-21.77259,-2.763839000000002,8.652876,Walls,102990554
-20.52259,-1.9888390000000022,9.602875000000001,Walls,102990554
-21.91259,-2.823839000000002,10.067875,Walls,102990554
-20.32759,-1.8488390000000021,10.387875999999999,Walls,102990554
-21.49259,-2.573839000000002,10.332875000000001,Walls,102990554
-20.76759,-2.1288390000000024,8.977875000000001,Walls,102990554
-19.87259,-1.5638390000000022,9.832875000000001,Walls,102990554
-21.62259,-2.6688390000000024,9.222876,Walls,102990554
-20.46759,-1.9588390000000022,9.577876,Walls,102990554
-20.80259,-2.143839000000002,10.267876000000001,Walls,102990554
-20.88259,-2.198839000000002,9.532876,Walls,102990554
-19.72259,-1.4738390000000021,10.132876,Walls,102990554
-21.21259,-2.408839000000002,9.972876,Walls,102990554
-20.75259,-2.1088390000000024,10.557876,Walls,102990554
-19.77759,-1.4988390000000023,10.717876,Walls,102990554
-20.92759,-2.2188390000000022,10.657875,Walls,102990554
-19.89759,-1.5638390000000022,10.267876000000001,Walls,102990554
-21.35259,-2.4888390000000022,9.262876,Walls,102990554
-21.19759,-2.4038390000000023,8.742875999999999,Walls,102990554
-19.70259,-1.4588390000000022,10.717876,Walls,102990554
-21.73759,-2.7188390000000022,10.267876000000001,Walls,102990554
-19.98259,-1.6388390000000022,9.492875999999999,Walls,102990554
-21.43759,-2.558839000000002,9.327876,Walls,102990554
-21.38759,-2.5238390000000024,9.092876,Walls,102990554
-20.09259,-1.7038390000000023,9.302876000000001,Walls,102990554
-21.23259,-2.428839000000002,9.552876000000001,Walls,102990554
-21.91759,-2.8388390000000023,10.417874999999999,Walls,102990554
-20.66759,-2.0838390000000024,9.352875000000001,Walls,102990554
-21.13259,-2.368839000000002,8.872875,Walls,102990554
-21.52259,-2.578839000000002,10.397876,Walls,102990554
-20.88259,-2.2188390000000022,8.802876000000001,Walls,102990554
-20.32259,-1.8688390000000021,9.107876000000001,Walls,102990554
-20.33759,-1.8438390000000022,10.472876,Walls,102990554
-21.82759,-2.763839000000002,10.127876,Walls,102990554
-20.39759,-1.9038390000000023,8.807875,Walls,102990554
-20.73759,-2.1138390000000022,8.887876,Walls,102990554
-20.62259,-2.038839000000002,9.687875,Walls,102990554
-20.09259,-1.6988390000000022,10.492875000000002,Walls,102990554
-19.71759,-1.4838390000000021,9.312875,Walls,102990554
-20.78259,-2.123839000000002,10.507876,Walls,102990554
-21.77259,-2.763839000000002,9.032876,Walls,102990554
-20.22259,-1.7838390000000022,9.192876,Walls,102990554
-20.77759,-2.1088390000000024,10.672875999999999,Walls,102990554
-19.77259,-1.5288390000000023,8.882876,Walls,102990554
-20.61759,-2.0488390000000023,9.697876,Walls,102990554
-20.77759,-2.1288390000000024,9.732876000000001,Walls,102990554
-20.85259,-2.203839000000002,8.672876,Walls,102990554
-20.10759,-1.7188390000000022,9.332875000000001,Walls,102990554
-20.91759,-2.203839000000002,10.827874999999999,Walls,102990554
-20.44259,-1.8938390000000023,10.602875999999998,Walls,102990554
-20.44259,-1.9088390000000022,10.287875,Walls,102990554
-21.83759,-2.8188390000000023,9.012876,Walls,102990554
-21.68759,-2.7138390000000023,9.717876,Walls,102990554
-21.72259,-2.728839000000002,8.837876000000001,Walls,102990554
-19.83759,-1.5338390000000022,10.097876,Walls,102990554
-21.24259,-2.408839000000002,9.912875,Walls,102990554
-21.83759,-2.768839000000002,10.457875000000001,Walls,102990554
-21.15259,-2.353839000000002,9.902875000000002,Walls,102990554
-21.82259,-2.783839000000002,9.822875,Walls,102990554
-20.62259,-2.0438390000000024,8.652876,Walls,102990554
-20.75259,-2.123839000000002,9.232876000000001,Walls,102990554
-19.92759,-1.6088390000000021,9.917874999999999,Walls,102990554
-20.52259,-1.9788390000000022,9.842876,Walls,102990554
-21.77259,-2.763839000000002,9.777875000000002,Walls,102990554
-21.76259,-2.7188390000000022,10.537875,Walls,102990554
-21.75259,-2.7338390000000024,10.127876,Walls,102990554
-20.36259,-1.8788390000000021,8.952876,Walls,102990554
-21.06259,-2.2988390000000023,10.862874999999999,Walls,102990554
-20.36259,-1.8688390000000021,10.187876,Walls,102990554
-21.59259,-2.643839000000002,9.932876,Walls,102990554
-20.24759,-1.8038390000000022,9.232876000000001,Walls,102990554
-20.92759,-2.248839000000002,9.057875,Walls,102990554
-21.13259,-2.3438390000000022,10.882876,Walls,102990554
-21.47259,-2.558839000000002,9.537875,Walls,102990554
-21.00259,-2.2788390000000023,9.432875,Walls,102990554
-20.44759,-1.9038390000000023,10.362874999999999,Walls,102990554
-21.27259,-2.4438390000000023,9.922875999999999,Walls,102990554
-20.34259,-1.8438390000000022,10.067875,Walls,102990554
-21.39759,-2.5088390000000023,9.907875,Walls,102990554
-21.49759,-2.603839000000002,8.897874999999999,Walls,102990554
-20.52259,-1.963839000000002,10.832875000000001,Walls,102990554
-20.22759,-1.7938390000000022,9.407876,Walls,102990554
-21.35259,-2.4888390000000022,10.262875999999999,Walls,102990554
-21.12259,-2.3638390000000022,9.097876,Walls,102990554
-21.83259,-2.7738390000000024,10.777875000000002,Walls,102990554
-21.74759,-2.7338390000000024,9.777875000000002,Walls,102990554
-21.88759,-2.848839000000002,9.082875000000001,Walls,102990554
-21.54259,-2.6138390000000022,9.192876,Walls,102990554
-20.84759,-2.158839000000002,10.322875,Walls,102990554
-20.28259,-1.8488390000000021,8.697876,Walls,102990554
-19.92259,-1.6088390000000021,9.697876,Walls,102990554
-21.35759,-2.4888390000000022,10.777875000000002,Walls,102990554
-21.56759,-2.643839000000002,9.342876,Walls,102990554
-20.37759,-1.9038390000000023,9.567876,Walls,102990554
-21.33259,-2.4688390000000022,10.267876000000001,Walls,102990554
-20.62759,-2.058839000000002,9.102875000000001,Walls,102990554
-20.73259,-2.0838390000000024,10.137875999999999,Walls,102990554
-20.92259,-2.198839000000002,10.547875999999999,Walls,102990554
-19.91259,-1.5938390000000022,10.467876,Walls,102990554
-20.77259,-2.1488390000000024,9.432875,Walls,102990554
-21.30259,-2.453839000000002,10.162875,Walls,102990554
-20.85759,-2.158839000000002,10.262875999999999,Walls,102990554
-19.80759,-1.5388390000000023,9.702874999999999,Walls,102990554
-20.15259,-1.7438390000000021,9.072876,Walls,102990554
-20.21759,-1.7938390000000022,9.882876,Walls,102990554
-20.22259,-1.7838390000000022,10.632876,Walls,102990554
-20.33759,-1.8338390000000022,10.212876000000001,Walls,102990554
-21.17259,-2.3788390000000024,9.812876,Walls,102990554
-20.07759,-1.6788390000000022,10.452874999999999,Walls,102990554
-21.54259,-2.618839000000002,9.387876,Walls,102990554
-19.82759,-1.5388390000000023,9.467876,Walls,102990554
-20.03759,-1.6638390000000023,9.992875000000002,Walls,102990554
-21.53259,-2.5938390000000022,9.962876000000001,Walls,102990554
-20.32259,-1.8588390000000021,9.847876,Walls,102990554
-19.77259,-1.5138390000000022,9.342876,Walls,102990554
-20.05759,-1.6988390000000022,8.732876000000001,Walls,102990554
-20.95259,-2.243839000000002,10.007876,Walls,102990554
-21.54759,-2.638839000000002,8.867875999999999,Walls,102990554
-20.56759,-2.0088390000000023,9.007876,Walls,102990554
-21.15759,-2.348839000000002,10.287875,Walls,102990554
-21.30259,-2.453839000000002,9.947875,Walls,102990554
-21.16259,-2.388839000000002,9.742875000000002,Walls,102990554
-21.10259,-2.3388390000000023,9.937876,Walls,102990554
-20.17759,-1.7638390000000022,9.007876,Walls,102990554
-21.08259,-2.3388390000000023,8.857876000000001,Walls,102990554
-20.50759,-1.963839000000002,9.307875,Walls,102990554
-21.49259,-2.598839000000002,9.012876,Walls,102990554
-21.75259,-2.728839000000002,9.987874999999999,Walls,102990554
-20.13259,-1.7488390000000023,9.177876000000001,Walls,102990554
-20.53259,-1.9838390000000021,9.497875,Walls,102990554
-21.58759,-2.623839000000002,10.277875000000002,Walls,102990554
-20.68259,-2.0688390000000023,10.062876,Walls,102990554
-21.81259,-2.783839000000002,9.972876,Walls,102990554
-21.69759,-2.698839000000002,10.677876000000001,Walls,102990554
-20.80259,-2.1538390000000023,9.617875999999999,Walls,102990554
-19.99259,-1.6638390000000023,9.037875,Walls,102990554
-21.40259,-2.513839000000002,10.512875999999999,Walls,102990554
-20.85259,-2.1538390000000023,10.312876,Walls,102990554
-21.35759,-2.513839000000002,9.162875,Walls,102990554
-21.84259,-2.808839000000002,9.582875000000001,Walls,102990554
-19.78259,-1.5288390000000023,8.772874999999999,Walls,102990554
-20.75259,-2.118839000000002,9.102875000000001,Walls,102990554
-20.41759,-1.9238390000000023,9.332875000000001,Walls,102990554
-20.11759,-1.7188390000000022,9.342876,Walls,102990554
-21.30259,-2.4388390000000024,10.402875000000002,Walls,102990554
-21.57259,-2.6088390000000024,10.307876,Walls,102990554
-20.02259,-1.6638390000000023,10.027875000000002,Walls,102990554
-21.40759,-2.5288390000000023,9.972876,Walls,102990554
-21.01759,-2.2788390000000023,9.862874999999999,Walls,102990554
-19.90759,-1.5788390000000023,10.067875,Walls,102990554
-21.39759,-2.493839000000002,10.332875000000001,Walls,102990554
-20.50759,-1.963839000000002,9.422876,Walls,102990554
-21.07259,-2.2938390000000024,10.272876,Walls,102990554
-20.09759,-1.6988390000000022,10.342876,Walls,102990554
-20.32259,-1.838839000000002,10.007876,Walls,102990554
-19.99759,-1.6238390000000023,10.187876,Walls,102990554
-20.57259,-2.013839000000002,9.352875000000001,Walls,102990554
-20.86259,-2.198839000000002,9.707875000000001,Walls,102990554
-21.61259,-2.658839000000002,9.022874999999999,Walls,102990554
-19.77759,-1.4988390000000023,10.437876,Walls,102990554
-21.93759,-2.8588390000000024,9.012876,Walls,102990554
-20.57759,-1.9838390000000021,10.467876,Walls,102990554
-21.07759,-2.308839000000002,9.892876000000001,Walls,102990554
-20.97259,-2.228839000000002,10.522876,Walls,102990554
-20.74759,-2.103839000000002,10.527875000000002,Walls,102990554
-20.78759,-2.1488390000000024,8.652876,Walls,102990554
-20.95259,-2.243839000000002,9.117875999999999,Walls,102990554
-20.63259,-2.0238390000000024,10.462876000000001,Walls,102990554
-21.40759,-2.5438390000000024,9.312875,Walls,102990554
-20.65259,-2.078839000000002,8.687875,Walls,102990554
-20.48259,-1.9438390000000023,9.717876,Walls,102990554
-21.71259,-2.7388390000000022,8.687875,Walls,102990554
-21.22259,-2.388839000000002,10.317875,Walls,102990554
-20.03759,-1.6438390000000023,10.637875999999999,Walls,102990554
-21.29259,-2.4638390000000023,9.912875,Walls,102990554
-21.60259,-2.6538390000000023,9.102875000000001,Walls,102990554
-21.17259,-2.3588390000000024,10.357876000000001,Walls,102990554
-21.62259,-2.678839000000002,8.697876,Walls,102990554
-21.22759,-2.388839000000002,10.262875999999999,Walls,102990554
-21.60759,-2.618839000000002,10.832875000000001,Walls,102990554
-20.34259,-1.8738390000000023,8.737876,Walls,102990554
-20.10259,-1.6888390000000022,10.812876,Walls,102990554
-21.19759,-2.388839000000002,10.867875000000002,Walls,102990554
-20.68259,-2.053839000000002,10.352875999999998,Walls,102990554
-19.91759,-1.5738390000000022,10.567875,Walls,102990554
-19.83759,-1.5288390000000023,10.207875000000001,Walls,102990554
-19.72759,-1.4838390000000021,8.802876000000001,Walls,102990554
-20.32259,-1.8238390000000022,10.537875,Walls,102990554
-21.33759,-2.4838390000000024,9.647874999999999,Walls,102990554
-21.01259,-2.2788390000000023,9.217876,Walls,102990554
-20.23759,-1.7888390000000023,10.482876000000001,Walls,102990554
-20.77259,-2.123839000000002,10.847876,Walls,102990554
-20.99259,-2.2738390000000024,9.232876000000001,Walls,102990554
-21.36759,-2.518839000000002,9.277876,Walls,102990554
-21.37259,-2.4838390000000024,10.077874999999999,Walls,102990554
-20.63759,-2.0438390000000024,9.637876,Walls,102990554
-21.31759,-2.4638390000000023,10.562876,Walls,102990554
-20.14759,-1.7288390000000022,9.912875,Walls,102990554
-20.61259,-2.018839000000002,10.547875999999999,Walls,102990554
-19.75759,-1.5138390000000022,9.422876,Walls,102990554
-19.99759,-1.6538390000000023,9.107876000000001,Walls,102990554
-19.86759,-1.5488390000000023,10.267876000000001,Walls,102990554
-21.64259,-2.663839000000002,10.722876,Walls,102990554
-20.04259,-1.6938390000000023,8.727875000000001,Walls,102990554
-20.22259,-1.7988390000000023,9.472876,Walls,102990554
-20.84259,-2.178839000000002,8.722876,Walls,102990554
-21.50259,-2.5688390000000023,10.182876,Walls,102990554
-20.54259,-1.9838390000000021,9.382876,Walls,102990554
-20.70759,-2.0888390000000023,9.417875,Walls,102990554
-21.03759,-2.288839000000002,9.807876,Walls,102990554
-20.56759,-1.9788390000000022,10.182876,Walls,102990554
-20.51259,-1.9788390000000022,9.757876,Walls,102990554
-20.51259,-1.9888390000000022,8.952876,Walls,102990554
-20.80759,-2.1538390000000023,9.412875,Walls,102990554
-20.99759,-2.2588390000000023,10.747875,Walls,102990554
-21.00259,-2.283839000000002,9.492875999999999,Walls,102990554
-20.89559,-1.2018390000000023,8.674875,Walls,102990554
-21.44759,-2.538839000000002,10.042874999999999,Walls,102990554
-20.13259,-1.7488390000000023,9.677876000000001,Walls,102990554
-19.84759,-1.5538390000000022,9.142875,Walls,102990554
-21.54259,-2.598839000000002,10.412875,Walls,102990554
-21.69259,-2.698839000000002,10.377876,Walls,102990554
-20.36759,-1.8838390000000023,9.832875000000001,Walls,102990554
-20.66759,-2.0838390000000024,9.332875000000001,Walls,102990554
-20.41759,-1.9088390000000022,9.957875000000001,Walls,102990554
-20.59259,-2.018839000000002,9.967876,Walls,102990554
-21.59259,-2.638839000000002,9.572876,Walls,102990554
-20.16759,-1.7238390000000021,10.822875,Walls,102990554
-20.72259,-2.103839000000002,9.367875999999999,Walls,102990554
-21.15759,-2.373839000000002,9.927876000000001,Walls,102990554
-19.92259,-1.5938390000000022,9.517875,Walls,102990554
-21.02259,-2.288839000000002,9.212876000000001,Walls,102990554
-19.95759,-1.6288390000000021,9.822875,Walls,102990554
-21.70259,-2.7138390000000023,9.097876,Walls,102990554
-20.11759,-1.7238390000000021,9.217876,Walls,102990554
-21.23259,-2.408839000000002,10.812876,Walls,102990554
-21.54759,-2.6288390000000024,9.592876,Walls,102990554
-20.57259,-1.9988390000000023,10.717876,Walls,102990554
-21.59259,-2.658839000000002,9.317876,Walls,102990554
-20.79259,-2.138839000000002,10.387875999999999,Walls,102990554
-20.97759,-2.243839000000002,10.322875,Walls,102990554
-20.15759,-1.7238390000000021,10.507876,Walls,102990554
-21.14759,-2.3588390000000024,9.662875,Walls,102990554
-20.84259,-2.1488390000000024,10.502876,Walls,102990554
-20.99259,-2.2588390000000023,10.762875999999999,Walls,102990554
-20.26759,-1.838839000000002,8.882876,Walls,102990554
-20.00759,-1.6338390000000023,10.247875,Walls,102990554
-20.97759,-2.2588390000000023,9.032876,Walls,102990554
-20.53259,-1.9888390000000022,9.622875,Walls,102990554
-20.92259,-2.243839000000002,8.727875000000001,Walls,102990554
-20.17259,-1.7488390000000023,10.437876,Walls,102990554
-19.75259,-1.4988390000000023,9.137876,Walls,102990554
-20.39759,-1.8738390000000023,10.367875000000002,Walls,102990554
-19.75259,-1.5088390000000023,9.607876000000001,Walls,102990554
-20.56259,-2.018839000000002,8.972876,Walls,102990554
-21.89759,-2.853839000000002,8.952876,Walls,102990554
-21.51759,-2.6088390000000024,9.257876,Walls,102990554
-21.04259,-2.2938390000000024,9.837876000000001,Walls,102990554
-21.56259,-2.6288390000000024,9.457875000000001,Walls,102990554
-21.81259,-2.768839000000002,10.327874999999999,Walls,102990554
-20.38759,-1.9038390000000023,9.467876,Walls,102990554
-21.53259,-2.6138390000000022,9.867875000000002,Walls,102990554
-20.90759,-2.2188390000000022,9.857876000000001,Walls,102990554
-20.89259,-2.198839000000002,10.467876,Walls,102990554
-20.11759,-1.7188390000000022,9.727875999999998,Walls,102990554
-21.10259,-2.348839000000002,9.007876,Walls,102990554
-21.89259,-2.8188390000000023,10.597876,Walls,102990554
-21.01259,-2.283839000000002,9.667875,Walls,102990554
-19.76759,-1.5188390000000023,9.467876,Walls,102990554
-20.41759,-1.9088390000000022,9.797875999999999,Walls,102990554
-21.37259,-2.5088390000000023,9.342876,Walls,102990554
-21.82759,-2.788839000000002,9.302876000000001,Walls,102990554
-20.46259,-1.9538390000000023,8.697876,Walls,102990554
-20.34259,-1.8688390000000021,8.652876,Walls,102990554
-21.84259,-2.8188390000000023,8.897874999999999,Walls,102990554
-20.58759,-2.0238390000000024,8.782876,Walls,102990554
-20.26259,-1.8088390000000023,10.532875,Walls,102990554
-21.31759,-2.4688390000000022,10.402875000000002,Walls,102990554
-21.73259,-2.723839000000002,10.197875,Walls,102990554
-21.33259,-2.4588390000000024,10.567875,Walls,102990554
-20.41259,-1.9088390000000022,9.277876,Walls,102990554
-20.32759,-1.838839000000002,10.152875000000002,Walls,102990554
-21.21259,-2.4238390000000023,8.767875,Walls,102990554
-20.14259,-1.7538390000000021,9.692876,Walls,102990554
-20.37759,-1.8738390000000023,9.917874999999999,Walls,102990554
-21.38259,-2.498839000000002,10.707875000000001,Walls,102990554
-21.00759,-2.2938390000000024,9.672876,Walls,102990554
-21.68259,-2.7138390000000023,9.017875,Walls,102990554
-20.55259,-1.9888390000000022,10.422875999999999,Walls,102990554
-21.58259,-2.6288390000000024,10.307876,Walls,102990554
-20.08759,-1.7038390000000023,9.762875999999999,Walls,102990554
-21.07759,-2.3388390000000023,9.397874999999999,Walls,102990554
-21.45259,-2.558839000000002,9.902875000000002,Walls,102990554
-20.70259,-2.098839000000002,9.817875,Walls,102990554
-20.38259,-1.8838390000000023,10.107876000000001,Walls,102990554
-20.21259,-1.7538390000000021,10.737874999999999,Walls,102990554
-20.39259,-1.8788390000000021,9.852875999999998,Walls,102990554
-19.97759,-1.6138390000000022,10.392876000000001,Walls,102990554
-20.51259,-1.9388390000000022,10.742875000000002,Walls,102990554
-21.71259,-2.7088390000000024,10.137875999999999,Walls,102990554
-20.08759,-1.7038390000000023,9.182875,Walls,102990554
-20.28759,-1.8438390000000022,9.702874999999999,Walls,102990554
-20.88259,-2.1738390000000023,10.322875,Walls,102990554
-21.50759,-2.598839000000002,9.177876000000001,Walls,102990554
-19.94259,-1.6038390000000022,10.597876,Walls,102990554
-21.67259,-2.6688390000000024,10.252876,Walls,102990554
-19.89759,-1.5738390000000022,10.707875000000001,Walls,102990554
-21.46759,-2.5638390000000024,10.177876000000001,Walls,102990554
-19.99259,-1.6388390000000022,10.497875,Walls,102990554
-20.66759,-2.078839000000002,9.542875,Walls,102990554
-19.93759,-1.5938390000000022,10.262875999999999,Walls,102990554
-21.49259,-2.553839000000002,10.857876000000001,Walls,102990554
-20.45759,-1.9438390000000023,9.722876,Walls,102990554
-20.36759,-1.8938390000000023,9.032876,Walls,102990554
-21.29759,-2.433839000000002,10.297875999999999,Walls,102990554
-20.84559,-1.1718390000000023,8.704876,Walls,102990554
-21.84759,-2.7988390000000023,9.632876,Walls,102990554
-21.75259,-2.728839000000002,10.262875999999999,Walls,102990554
-20.02259,-1.6488390000000022,9.982876000000001,Walls,102990554
-21.54259,-2.6288390000000024,8.877876,Walls,102990554
-20.39759,-1.8938390000000023,10.332875000000001,Walls,102990554
-21.38259,-2.5288390000000023,9.372875,Walls,102990554
-20.86759,-2.1888390000000024,9.217876,Walls,102990554
-20.57259,-1.9888390000000022,10.552876000000001,Walls,102990554
-19.76759,-1.4838390000000021,10.757876,Walls,102990554
-20.37759,-1.8588390000000021,10.192875,Walls,102990554
-21.21259,-2.4038390000000023,9.157876,Walls,102990554
-21.70759,-2.7388390000000022,8.897874999999999,Walls,102990554
-21.27759,-2.4388390000000024,10.632876,Walls,102990554
-20.50759,-1.9488390000000022,10.282875,Walls,102990554
-19.79759,-1.5338390000000022,9.517875,Walls,102990554
-19.79759,-1.5338390000000022,9.332875000000001,Walls,102990554
-21.81259,-2.7938390000000024,9.032876,Walls,102990554
-20.84259,-2.1738390000000023,9.417875,Walls,102990554
-21.59759,-2.663839000000002,9.122875,Walls,102990554
-21.47759,-2.5888390000000023,9.012876,Walls,102990554
-20.39759,-1.9088390000000022,9.472876,Walls,102990554
-19.78759,-1.5088390000000023,10.552876000000001,Walls,102990554
-20.51259,-1.9538390000000023,10.252876,Walls,102990554
-21.08259,-2.348839000000002,8.772874999999999,Walls,102990554
-21.62259,-2.6538390000000023,10.177876000000001,Walls,102990554
-21.37759,-2.5038390000000024,10.047875999999999,Walls,102990554
-21.35259,-2.493839000000002,10.042874999999999,Walls,102990554
-21.41759,-2.5488390000000023,9.202876,Walls,102990554
-21.07259,-2.288839000000002,10.542874999999999,Walls,102990554
-20.64259,-2.0238390000000024,10.822875,Walls,102990554
-21.76759,-2.763839000000002,9.742875000000002,Walls,102990554
-21.84259,-2.8188390000000023,8.957875000000001,Walls,102990554
-20.96259,-2.268839000000002,9.192876,Walls,102990554
-21.14259,-2.3588390000000024,9.742875000000002,Walls,102990554
-20.92259,-2.228839000000002,8.787875,Walls,102990554
-21.07259,-2.3188390000000023,9.252876,Walls,102990554
-20.31759,-1.838839000000002,10.822875,Walls,102990554
-20.42759,-1.9188390000000022,9.157876,Walls,102990554
-19.99759,-1.6488390000000022,8.932875,Walls,102990554
-21.22259,-2.428839000000002,9.217876,Walls,102990554
-21.06259,-2.303839000000002,10.222876,Walls,102990554
-21.14259,-2.3638390000000022,10.042874999999999,Walls,102990554
-19.78259,-1.5338390000000022,8.842876,Walls,102990554
-20.07759,-1.6938390000000023,9.517875,Walls,102990554
-21.60259,-2.638839000000002,10.532875,Walls,102990554
-20.69759,-2.0888390000000023,8.702876,Walls,102990554
-20.47759,-1.9538390000000023,9.107876000000001,Walls,102990554
-21.57759,-2.6338390000000023,9.502876,Walls,102990554
-21.15759,-2.373839000000002,9.352875000000001,Walls,102990554
