2.023927961439996,-5.765956763936643,-5.375504808199651,Walls,033769774,
2.187979095368918,-5.760715060336921,-5.684514808199651,Walls,033769774,
2.0256863108962775,-5.764575385208886,-5.858514808199658,Walls,033769774,
1.1729721562980457,-5.821902552833123,-6.328514808199657,Walls,033769774,
1.0528525949699783,-5.832520810051406,-5.1755048081996335,Walls,033769774,
2.2832165642415716,-5.737239059341491,-5.155504808199652,Walls,033769774,
2.2286707531689003,-5.761243629623564,-4.969514808199648,Walls,033769774,
1.1865855703419768,-5.830544020189379,-6.359514808199634,Walls,033769774,
0.8734263466382415,-5.8515133956992,-6.5175048081996465,Walls,033769774,
2.1669462705574474,-5.760734565435442,-6.499504808199646,Walls,033769774,
1.6750252508850862,-5.78762866896237,-6.245514808199658,Walls,033769774,
1.3551110687769223,-5.804191159296224,-6.0045148081996444,Walls,033769774,
2.2548464308516727,-5.750382009217404,-5.957504808199644,Walls,033769774,
1.8342193582682866,-5.785622609523173,-5.935514808199656,Walls,033769774,
1.973525601451088,-5.750888512294537,-5.168504808199657,Walls,033769774,
1.7537476509554621,-5.787318463926837,-4.9605048081996586,Walls,033769774,
1.8612582062388028,-5.772956816992647,-5.50351480819964,Walls,033769774,
0.8311676704018409,-5.861303961706781,-6.236504808199641,Walls,033769774,
0.7731011244144397,-5.864734389827831,-6.536514808199655,Walls,033769774,
1.1673611882952186,-5.831417653361811,-4.8145048081996435,Walls,033769774,
1.0220539281650374,-5.855465409046289,-4.99450480819965,Walls,033769774,
1.0259155889253875,-5.847335957885761,-5.764504808199632,Walls,033769774,
2.123724237416441,-5.7678582899639395,-5.759504808199637,Walls,033769774,
2.5683859761865633,-5.705261934846902,-5.999504808199646,Walls,033769774,
1.0580364989358784,-5.823909930905117,-4.819504808199639,Walls,033769774,
2.479340855281181,-5.748362033952887,-6.594504808199645,Walls,033769774,
1.527827445800996,-5.806359824250265,-5.201504808199644,Walls,033769774,
1.125854798206832,-5.837250421300794,-6.3785048081996365,Walls,033769774,
1.4299217147784602,-5.809774898619551,-5.053514808199651,Walls,033769774,
1.2067141737711053,-5.830097451053888,-5.385514808199645,Walls,033769774,
1.8289944032077883,-5.792002252508155,-6.618504808199646,Walls,033769774,
1.364435758023491,-5.821866299195378,-6.576504808199644,Walls,033769774,
1.6553237114929416,-5.7871710167154475,-5.956514808199643,Walls,033769774,
1.364435758023491,-5.821866299195378,-6.139504808199661,Walls,033769774,
0.9861765905071436,-5.851791617737362,-5.63350480819966,Walls,033769774,
0.8337390968374918,-5.855882904052947,-5.221504808199654,Walls,033769774,
2.437795069407288,-5.749641907430984,-6.352514808199658,Walls,033769774,
0.695340425939635,-5.870033094642011,-6.273504808199647,Walls,033769774,
1.8114782773088804,-5.789259000151134,-6.583504808199649,Walls,033769774,
1.1340462348591145,-5.822318533758661,-6.6285048081996365,Walls,033769774,
1.3789106870460741,-5.831025252726818,-5.532514808199636,Walls,033769774,
1.7554559071033409,-5.783701578397384,-6.363514808199653,Walls,033769774,
1.0853134203321146,-5.843428372419297,-5.913504808199633,Walls,033769774,
2.0728020136784564,-5.751549175040751,-5.614514808199658,Walls,033769774,
1.958580901987831,-5.742724202283711,-4.962514808199643,Walls,033769774,
1.6784508053946765,-5.780399168543809,-6.194504808199639,Walls,033769774,
1.7952950921384185,-5.783716932149176,-6.447504808199653,Walls,033769774,
1.3555381328138778,-5.803286937913853,-5.4465048081996486,Walls,033769774,
2.0256863108962775,-5.764575385208886,-6.116514808199639,Walls,033769774,
1.1993859074065667,-5.843225166471683,-4.862504808199645,Walls,033769774,
2.429751572271614,-5.729254103384747,-6.437504808199634,Walls,033769774,
2.2613205691423004,-5.739062736564378,-6.441504808199653,Walls,033769774,
0.8345932249114312,-5.8540744612882065,-5.271504808199637,Walls,033769774,
2.1059199447834103,-5.730695296760544,-5.222504808199659,Walls,033769774,
2.3345231456128217,-5.752734375020552,-5.833504808199649,Walls,033769774,
1.711388788102171,-5.792638016331026,-6.483504808199655,Walls,033769774,
1.5111654479760275,-5.801808129128503,-5.948504808199658,Walls,033769774,
1.1442751454880535,-5.840420737694799,-5.069504808199639,Walls,033769774,
1.4918909726208098,-5.800446255499253,-6.49050480819966,Walls,033769774,
0.9311085349923487,-5.84889676682225,-6.350504808199645,Walls,033769774,
0.9643807820247345,-5.858086308563642,-5.299504808199657,Walls,033769774,
0.7735281884514236,-5.863830168445489,-6.585514808199633,Walls,033769774,
2.0334416412978285,-5.750543448408749,-5.977514808199658,Walls,033769774,
2.237511908659316,-5.712224372493395,-6.026514808199664,Walls,033769774,
1.5710404367281412,-5.7992318290813785,-5.673504808199652,Walls,033769774,
2.5194100820221492,-5.717520168438952,-5.98250480819965,Walls,033769774,
1.7195711825407058,-5.77770185814849,-6.329504808199658,Walls,033769774,
0.6569253260359758,-5.871685668208286,-6.424504808199657,Walls,033769774,
1.6754523149220701,-5.786724447579999,-6.296514808199646,Walls,033769774,
2.5876587962326325,-5.708945466775745,-5.999504808199646,Walls,033769774,
0.9319626630663165,-5.847088324057509,-6.4005148081996595,Walls,033769774,
0.7969985888918258,-5.854013284868373,-5.922514808199651,Walls,033769774,
1.2836190888629075,-5.828928847304056,-6.408514808199641,Walls,033769774,
1.4423928340143006,-5.785805067894131,-5.934504808199648,Walls,033769774,
2.293395381562051,-5.753105756475932,-6.544504808199662,Walls,033769774,
2.5265994510838836,-5.739716415249944,-5.179514808199656,Walls,033769774,
1.115718687290014,-5.821293302028138,-5.9945148081996535,Walls,033769774,
2.353788578754178,-5.754091978009441,-5.36350480819965,Walls,033769774,
0.8930868349357879,-5.849739811784772,-6.052504808199643,Walls,033769774,
1.5072627361210507,-5.8077063441277375,-6.389504808199661,Walls,033769774,
1.2976168605400757,-5.83675651541617,-6.425514808199637,Walls,033769774,
1.7520303525937222,-5.7909310788159445,-6.550514808199637,Walls,033769774,
1.8031005158483722,-5.771920502150735,-4.921514808199646,Walls,033769774,
2.4819533328114303,-5.745172212460389,-5.653504808199642,Walls,033769774,
2.5467781478214433,-5.741505352916164,-5.529504808199647,Walls,033769774,
2.0256863108962775,-5.764575385208886,-4.786504808199652,Walls,033769774,
1.9228915444472263,-5.768999138217751,-4.827504808199649,Walls,033769774,
2.0137401019056838,-5.750085796161827,-4.942514808199661,Walls,033769774,
2.3332329112880656,-5.75544276852726,-5.049504808199657,Walls,033769774,
1.9849519466926338,-5.764137238060485,-6.374504808199646,Walls,033769774,
1.2814837686780733,-5.833449954215908,-5.483514808199658,Walls,033769774,
2.08646552103079,-5.762426149198717,-5.3295148081996615,Walls,033769774,
1.276438762015006,-5.806736871133438,-5.312504808199634,Walls,033769774,
1.9451645102750503,-5.764035732810825,-5.552514808199646,Walls,033769774,
1.77473038245853,-5.785063452026634,-4.786504808199652,Walls,033769774,
1.989281722584566,-5.757334801678908,-5.48050480819964,Walls,033769774,
2.2176213786559074,-5.744855175673564,-6.305504808199657,Walls,033769774,
1.4011836528738697,-5.826061847319906,-5.413514808199665,Walls,033769774,
2.1769371077606947,-5.746652535326845,-5.148504808199647,Walls,033769774,
1.1630724634978846,-5.840451325904738,-5.069504808199639,Walls,033769774,
2.1875520313319625,-5.761619281719291,-5.667504808199652,Walls,033769774,
1.3810460072309083,-5.826504145814994,-6.122504808199636,Walls,033769774,
1.9562475489779003,-5.7803294939822365,-5.792504808199652,Walls,033769774,
0.6394683356593318,-5.871182193293336,-6.194504808199639,Walls,033769774,
1.7576503628104105,-5.781420248927631,-5.936514808199661,Walls,033769774,
2.2604664410683326,-5.7408711793290905,-6.2515148081996585,Walls,033769774,
1.7602127470322286,-5.7759949206334085,-5.131504808199651,Walls,033769774,
1.5649933624744974,-5.809646880352048,-6.336504808199635,Walls,033769774,
1.7388029514921768,-5.779154153916011,-5.971504808199654,Walls,033769774,
2.4416977812622362,-5.743743692431792,-6.403504808199642,Walls,033769774,
1.2079617016921431,-5.827479479685422,-5.351514808199653,Walls,033769774,
2.3130952656451327,-5.7558850670223904,-4.840504808199654,Walls,033769774,
1.2209009360595373,-5.8048366637389535,-4.942514808199661,Walls,033769774,
1.009680655137403,-5.841880041381657,-6.398504808199647,Walls,033769774,
0.8952311973344549,-5.845222975513323,-6.068514808199637,Walls,033769774,
0.6394683356593318,-5.871182193293336,-6.062504808199634,Walls,033769774,
1.7511762245197828,-5.792739521580657,-5.510514808199645,Walls,033769774,
1.864683760748393,-5.7657273165741145,-5.468514808199643,Walls,033769774,
1.9164174061565986,-5.780318410870805,-6.427504808199643,Walls,033769774,
1.4945124923648918,-5.797260704647144,-6.068514808199637,Walls,033769774,
2.573388276445884,-5.732065440067615,-5.316514808199656,Walls,033769774,
2.1626575457601134,-5.769768237978354,-5.6895048081996435,Walls,033769774,
1.3473557383753998,-5.818223096096361,-4.955514808199638,Walls,033769774,
1.3015286146088854,-5.830862571057324,-6.475504808199645,Walls,033769774,
1.260919058998128,-5.834796474093352,-6.508514808199635,Walls,033769774,
0.8294002787317267,-5.862681069794178,-6.534504808199642,Walls,033769774,
1.3229384101489372,-5.827703337774736,-5.296514808199646,Walls,033769774,
1.1870126343789607,-5.829639798807008,-5.755514808199649,Walls,033769774,
1.3696287042031954,-5.8132596906894065,-5.157514808199636,Walls,033769774,
1.6930185341293806,-5.791703206738703,-5.101514808199653,Walls,033769774,
2.5592993603656864,-5.719771028992469,-5.562504808199634,Walls,033769774,
2.5558647636422918,-5.726996258770626,-5.843514808199643,Walls,033769774,
2.4635847341476746,-5.74191574456853,-5.4255048081996335,Walls,033769774,
2.44388319475553,-5.7414580923216505,-4.884504808199637,Walls,033769774,
1.9138049286263779,-5.783508232363289,-5.639504808199632,Walls,033769774,
0.7555849985155887,-5.861991137470838,-5.99050480819966,Walls,033769774,
2.1866979032579947,-5.763427724484032,-6.617504808199641,Walls,033769774,
1.4666195163204363,-5.811734939942355,-6.457504808199644,Walls,033769774,
1.1241465420589534,-5.840867306830276,-4.833504808199649,Walls,033769774,
1.8586366864947208,-5.776142367844798,-5.590504808199654,Walls,033769774,
0.9075543770536583,-5.856572836376287,-6.533514808199641,Walls,033769774,
2.237766411203553,-5.746738806118401,-4.792504808199652,Walls,033769774,
2.081708681101874,-5.77013280696265,-5.762514808199654,Walls,033769774,
2.2951537310183894,-5.751724377748175,-5.399514808199655,Walls,033769774,
2.158089696442461,-5.744386440315239,-4.817514808199661,Walls,033769774,
2.2037779229061143,-5.767070927583049,-6.616514808199639,Walls,033769774,
2.2416190297501273,-5.73860508431747,-5.123514808199644,Walls,033769774,
0.6974757461244976,-5.865511987730159,-6.4875148081996485,Walls,033769774,
1.6878255879496478,-5.800309815244674,-6.483504808199655,Walls,033769774,
1.083118964625045,-5.845709701889035,-5.846504808199654,Walls,033769774,
2.4224142636932426,-5.742377548162139,-6.333504808199649,Walls,033769774,
0.8678153786353859,-5.8610284962279025,-6.036514808199655,Walls,033769774,
1.274294399616339,-5.811253707404887,-5.86950480819965,Walls,033769774,
0.8490607670292731,-5.860907485879707,-5.854504808199664,Walls,033769774,
1.2209009360595373,-5.8048366637389535,-5.163514808199665,Walls,033769774,
1.0835460286620004,-5.844805480506665,-5.830514808199638,Walls,033769774,
1.7773519022025552,-5.781877901174525,-4.837514808199643,Walls,033769774,
0.9593357753616671,-5.831373225481201,-5.1965048081996486,Walls,033769774,
2.585473382739367,-5.711231066885873,-5.876504808199655,Walls,033769774,
1.7126699802130942,-5.789925352183914,-5.853504808199631,Walls,033769774,
1.2829129003056337,-5.795417598480384,-6.0035048081996365,Walls,033769774,
0.9311085349923487,-5.84889676682225,-6.184504808199648,Walls,033769774,
1.0822648365510772,-5.847518144653776,-5.645504808199661,Walls,033769774,
2.070666693493594,-5.756070281952574,-5.060514808199656,Walls,033769774,
0.8384458434579769,-5.845940739487304,-5.2035048081996536,Walls,033769774,
1.0375736311819153,-5.827405806086404,-4.889504808199632,Walls,033769774,
0.9533815008201727,-5.843933361415324,-5.566514808199656,Walls,033769774,
1.8535028758373087,-5.786988753792784,-4.936514808199632,Walls,033769774,
1.7400841436031,-5.776441489768899,-5.389504808199632,Walls,033769774,
1.7871036554861361,-5.798648819691309,-6.48250480819965,Walls,033769774,
2.1442889470963578,-5.766511770086495,-5.87851480819964,Walls,033769774,
1.227236177047304,-5.828841353314672,-4.8085148081996465,Walls,033769774,
1.6741711228111753,-5.789437111727082,-5.410504808199647,Walls,033769774,
1.1429438600687276,-5.8408978950402,-6.211504808199635,Walls,033769774,
2.3577003328229877,-5.748198033650581,-5.6765148081996415,Walls,033769774,
1.1827329517954026,-5.838677741990281,-5.09950480819964,Walls,033769774,
1.6091122300931615,-5.800624290920538,-5.823514808199633,Walls,033769774,
2.0687039348014493,-5.725172733857036,-5.161504808199652,Walls,033769774,
1.0302363226035438,-5.840529250863796,-5.445504808199644,Walls,033769774,
1.3696287042031954,-5.8132596906894065,-6.492504808199641,Walls,033769774,
2.1502842727325073,-5.75618287031368,-6.189514808199647,Walls,033769774,
1.510261226593657,-5.801381065091533,-6.354504808199664,Walls,033769774,
0.7918557360205525,-5.864855400176026,-6.354504808199664,Walls,033769774,
1.2127185416210309,-5.819772821921461,-5.889504808199632,Walls,033769774,
2.2085347628350305,-5.759364269819102,-6.219504808199645,Walls,033769774,
1.0336709193269384,-5.833304021085624,-5.6965048081996486,Walls,033769774,
2.521177473692292,-5.7161430603515555,-6.27951480819965,Walls,033769774,
1.2182884585292881,-5.808026485231437,-5.989504808199655,Walls,033769774,
1.8796194179978172,-5.773887355944581,-6.257504808199656,Walls,033769774,
1.9443013399872782,-5.765839904935191,-5.535504808199647,Walls,033769774,
2.235144891459528,-5.74992435697051,-5.2475148081996394,Walls,033769774,
1.2725861434684602,-5.814870592934369,-4.90651480819966,Walls,033769774,
2.236862189821211,-5.746311742081431,-6.442514808199661,Walls,033769774,
0.8917966006110603,-5.852448205291509,-5.352514808199658,Walls,033769774,
0.9908923793414615,-5.841853723812079,-6.549504808199657,Walls,033769774,
2.0098373900506785,-5.755984011161061,-4.977514808199658,Walls,033769774,
1.179873358625629,-5.809679058797727,-5.48850480819965,Walls,033769774,
1.4987921749484214,-5.788222761463828,-4.8935148081996545,Walls,033769774,
0.8665251443106299,-5.863736889734625,-5.5375148081996315,Walls,033769774,
0.8725722185643021,-5.853321838463941,-5.0185148081996545,Walls,033769774,
1.373481322749741,-5.805125968888504,-5.901514808199664,Walls,033769774,
2.0466780846131782,-5.762324643949043,-5.546514808199646,Walls,033769774,
2.2921051472373235,-5.755814149982655,-5.817514808199661,Walls,033769774,
1.4422539367114964,-5.821129030122876,-5.546514808199646,Walls,033769774,
1.3477828024123837,-5.81731887471399,-5.532514808199636,Walls,033769774,
1.3203669837132863,-5.833124395428584,-4.838514808199648,Walls,033769774,
1.2844822591506513,-5.827124675179718,-5.567514808199661,Walls,033769774,
1.2023843978791446,-5.836899887435479,-5.436514808199632,Walls,033769774,
1.824894669021718,-5.767947469624005,-5.144514808199659,Walls,033769774,
2.2360080617472717,-5.748120184846144,-4.898504808199647,Walls,033769774,
1.996044027609345,-5.780435269872271,-5.945514808199647,Walls,033769774,
1.283192024825952,-5.829833068686426,-5.466504808199659,Walls,033769774,
1.7507491604828274,-5.793643742963027,-6.380514808199649,Walls,033769774,
2.50555758405858,-5.739731649708091,-6.071514808199652,Walls,033769774,
2.0494294594462885,-5.7238108602278,-5.163514808199665,Walls,033769774,
1.8997143572370603,-5.773535479587721,-6.15451480819965,Walls,033769774,
1.1379489467141197,-5.816420318759441,-5.455514808199638,Walls,033769774,
1.7684542769929705,-5.763298539893,-4.905504808199652,Walls,033769774,
1.4439621928593467,-5.817512144593422,-6.526514808199664,Walls,033769774,
