-4.868061028589918,0.4406162659412587,-5.24035052280135,Walls,013772195,
-4.828184462783466,0.5854592826851928,-4.980350522801331,Walls,013772195,
-4.882294657256577,0.41305517352857635,-5.385350522801332,Walls,013772195,
-4.86015186593846,0.5507909234000152,-4.91236052280135,Walls,013772195,
-4.855652395778944,0.4458149034321792,-4.85135052280134,Walls,013772195,
-4.8676171728746995,0.586499174440192,-5.4683605228013334,Walls,013772195,
-4.859927521517588,0.3271777536859304,-5.767350522801337,Walls,013772195,
-4.866557826493019,0.5372276026645153,-5.472350522801349,Walls,013772195,
-4.865496102537432,0.4858536526291033,-5.429360522801346,Walls,013772195,
-4.865142907547747,0.5100171634108364,-5.352350522801345,Walls,013772195,
-4.859636683006639,0.6336024841059071,-4.387350522801341,Walls,013772195,
-4.872140461912122,0.39708951297518524,-5.450360522801333,Walls,013772195,
-4.477614677121463,0.31194689652895136,-5.936360522801351,Walls,013772195,
-4.839705427303042,0.5566169981616014,-4.8713605228013535,Walls,013772195,
-4.839297458187699,0.49449257815466297,-4.762350522801341,Walls,013772195,
-4.821778502228935,0.5990226034206927,-4.993350522801336,Walls,013772195,
-4.9435148558811735,0.4122201403762773,-5.261350522801337,Walls,013772195,
-4.85742495194381,0.6546763600120045,-4.85135052280134,Walls,013772195,
-4.847989018852357,0.48311467091244253,-4.862350522801336,Walls,013772195,
-4.870771150906333,0.48170951644580384,-5.3503605228013384,Walls,013772195,
-4.462443286854946,0.3136288351072807,-5.743350522801336,Walls,013772195,
-4.860831742899959,0.32760481772290007,-5.901360522801355,Walls,013772195,
-4.854185037142881,0.6498283756800589,-4.8573605228013434,Walls,013772195,
-4.86189850737787,0.6147641150015062,-5.47635052280134,Walls,013772195,
-4.8675479846446565,0.647292309027776,-5.504350522801332,Walls,013772195,
-4.866980209712719,0.45227095729514133,-5.294360522801327,Walls,013772195,
-4.873476787853801,0.6323977028729786,-5.250350522801341,Walls,013772195,
-4.849852235742785,0.5702567297750818,-5.053350522801338,Walls,013772195,
-4.867600424335476,0.4160683975262458,-5.617360522801334,Walls,013772195,
-4.866820360757143,0.6347834895999398,-5.516360522801335,Walls,013772195,
-4.86452269292499,0.5462197231797603,-5.577350522801339,Walls,013772195,
-4.861657207021946,0.578044069057384,-5.474360522801334,Walls,013772195,
-4.85512260329443,0.48206016960480724,-4.835360522801352,Walls,013772195,
-4.890561695714976,0.36276942927507605,-5.562360522801356,Walls,013772195,
-4.864007509993169,0.6290312838856522,-5.210360522801352,Walls,013772195,
-4.8515341743211,0.5854281200415841,-4.527350522801356,Walls,013772195,
-4.8875697056255065,0.4089110373453053,-5.264350522801351,Walls,013772195,
-4.86876955755582,0.5161537267584322,-5.214360522801343,Walls,013772195,
-4.848750182957386,0.5210755801376479,-5.034360522801336,Walls,013772195,
-4.862861988254875,0.5918841739045746,-5.332360522801338,Walls,013772195,
-4.865904071652776,0.5479780726360701,-5.525350522801347,Walls,013772195,
-4.83951227671727,0.5919153365481549,-5.1003605228013384,Walls,013772195,
-4.865973259882819,0.4871849380484292,-5.548360522801346,Walls,013772195,
-4.906207701496183,0.4022308345097656,-5.312360522801356,Walls,013772195,
-4.850329393088171,0.5715880151944219,-4.505350522801336,Walls,013772195,
-4.881693537555461,0.386229091908163,-5.423360522801346,Walls,013772195,
-4.848771416865586,0.5819114211289786,-4.848350522801326,Walls,013772195,
-4.854347025085045,0.5911803257559001,-5.1213605228013535,Walls,013772195,
-4.905200751666283,0.43714481526302507,-5.214360522801343,Walls,013772195,
-4.868416362566163,0.5403172375401653,-5.492360522801334,Walls,013772195,
-4.847089478287242,0.566740030862448,-4.672350522801338,Walls,013772195,
-4.892897389133535,0.36719034957008034,-5.469350522801335,Walls,013772195,
-4.865727474157947,0.5600598280269367,-5.473350522801326,Walls,013772195,
-4.862807214129188,0.5055962431158747,-5.22635052280134,Walls,013772195,
-4.858527047868219,0.3884480456189294,-5.602350522801345,Walls,013772195,
-4.8487333912791515,0.6660542672542107,-5.08135052280133,Walls,013772195,
-4.869213174683748,0.49203292238037477,-5.568360522801328,Walls,013772195,
-4.4319001330882175,0.308050685057097,-7.1003605228013384,Walls,013772195,
-4.458776308017062,0.3096850721577056,-6.192350522801348,Walls,013772195,
-4.442700696368175,0.3109399466990652,-7.156350522801347,Walls,013772195,
-4.525195144132565,0.32125867181636636,-5.994350522801341,Walls,013772195,
-4.84380181656027,0.32619712142557944,-6.870360522801349,Walls,013772195,
-4.324163733238774,0.31113583456379956,-7.293350522801347,Walls,013772195,
-4.4482262112792315,0.31797334452427606,-6.9443605228013325,Walls,013772195,
-4.4620162228179625,0.31453305648965113,-7.275350522801347,Walls,013772195,
-4.372347861781688,0.3074616330779776,-7.260350522801332,Walls,013772195,
-4.476710455739092,0.3115198324919817,-7.119350522801341,Walls,013772195,
-4.453074195611177,0.31473342972334706,-6.656350522801347,Walls,013772195,
-4.336302968842799,0.3158738678002777,-7.012360522801345,Walls,013772195,
-4.471435407370163,0.3156639686752669,-6.247350522801327,Walls,013772195,
-4.479046149157651,0.31594075278697176,-7.370360522801349,Walls,013772195,
-4.435089954580715,0.31066316258734616,-6.289350522801357,Walls,013772195,
-4.4592534653624485,0.3110163575770315,-7.203360522801347,Walls,013772195,
-4.441319317640418,0.3091815972427554,-7.03736052280135,Walls,013772195,
-4.455836953066691,0.3182501286359667,-7.402360522801331,Walls,013772195,
-4.332201539063189,0.31050839729313395,-7.199350522801353,Walls,013772195,
-4.841039059104756,0.3226804225129598,-6.960360522801352,Walls,013772195,
-4.8352868533904685,0.3254932732769049,-6.8573605228013434,Walls,013772195,
-4.295906179582173,0.3077430980069238,-7.004350522801332,Walls,013772195,
-4.320923818437845,0.3062878502318682,-7.015350522801356,Walls,013772195,
-4.501728094594765,0.3100645847169261,-6.159360522801336,Walls,013772195,
-4.4309959117058755,0.3076236210201415,-7.221360522801348,Walls,013772195,
-4.314267391341159,0.30867363695884364,-7.173360522801346,Walls,013772195,
-4.353332895182459,0.31728156409759833,-7.338350522801335,Walls,013772195,
-4.478091834466849,0.3132781819482915,-6.588350522801335,Walls,013772195,
-4.846314107473657,0.31853628632967457,-7.193360522801328,Walls,013772195,
-4.452119880920404,0.3120708588846668,-7.064360522801337,Walls,013772195,
-4.30670674286213,0.3106323596488494,-7.461360522801357,Walls,013772195,
-4.349188758999159,0.3120065157286973,-7.46235052280133,Walls,013772195,
-4.306229585516744,0.30930107422950925,-7.317350522801348,Walls,013772195,
-4.4417463816773735,0.30827737586038495,-6.966350522801349,Walls,013772195,
-4.347280129617585,0.3066813740513652,-6.0663505228013435,Walls,013772195,
-4.338380808814489,0.3067913251468184,-7.020360522801326,Walls,013772195,
-4.4309959117058755,0.3076236210201415,-7.171350522801333,Walls,013772195,
-4.346853065580629,0.3075855954337072,-7.45635052280133,Walls,013772195,
-4.4737210074802904,0.3178493821685464,-7.041360522801341,Walls,013772195,
-4.468195492569262,0.31081598434333557,-7.13436052280133,Walls,013772195,
-4.31198179123106,0.30648822346556415,-7.317350522801348,Walls,013772195,
-4.478568991812236,0.3146094673676316,-7.165360522801336,Walls,013772195,
-4.465909892459135,0.3086305708500561,-7.013360522801349,Walls,013772195,
-4.487938083056005,0.31350487275155103,-6.215350522801344,Walls,013772195,
-4.450471482559547,0.32235155841556207,-6.62836052280133,Walls,013772195,
-4.503543924264219,0.3132446417308046,-7.436360522801351,Walls,013772195,
-4.836668232118197,0.32725162273321473,-6.911350522801342,Walls,013772195,
2.3096874929634934,0.5363248409890673,-3.864830522801327,Walls,013772707,
2.310537898217663,0.44048196534927797,-3.6588305228013382,Walls,013772707,
2.3098059220265013,0.6208720820709317,-3.7038305228013257,Walls,013772707,
2.309915963048243,0.5740395304537884,-3.598830522801336,Walls,013772707,
2.29473600488794,0.5168442608045183,-3.507830522801356,Walls,013772707,
2.3121418108933396,0.42280380186635114,-3.9008305228013285,Walls,013772707,
2.3116312619914963,0.6092825120180265,-3.582830522801345,Walls,013772707,
2.3096874929634934,0.5363248409890673,-3.869830522801351,Walls,013772707,
2.3119350830829175,0.33221568308904637,-3.764830522801333,Walls,013772707,
2.3128741587371477,0.6416520224820061,-3.550830522801334,Walls,013772707,
2.309915963048243,0.5740395304537884,-3.6448305228013567,Walls,013772707,
2.3067344708622413,0.5104032349340741,-3.696830522801349,Walls,013772707,
2.3096501244042456,0.6198397414774632,-3.7498305228013464,Walls,013772707,
2.3084251415911607,0.5926596123919268,-3.680830522801358,Walls,013772707,
2.31194803082366,0.6530380791781454,-3.6018305228013503,Walls,013772707,
2.311137117519567,0.6592824702303943,-3.862830522801346,Walls,013772707,
2.3126111628941457,0.37790280289415534,-3.716830522801331,Walls,013772707,
2.309915963048243,0.5740395304537884,-3.903830522801343,Walls,013772707,
2.3105888284058294,0.5300377435331569,-3.5338305228013382,Walls,013772707,
2.3063339629821114,0.6500493934685636,-3.517830522801347,Walls,013772707,
2.310275274027279,0.5759710830987359,-3.5528305228013437,Walls,013772707,
2.3096501244042456,0.6198397414774632,-3.8638305228013508,Walls,013772707,
2.3129495097438477,0.3268705040883191,-3.8068305228013344,Walls,013772707,
2.3114933783018072,0.6134395528029728,-3.9378305228013346,Walls,013772707,
2.3019097383072475,0.5959580241382696,-4.605830522801341,Walls,013772707,
2.3088060305877347,0.49980329907091914,-4.114830522801327,Walls,013772707,
2.3015224204034466,0.509436524007711,-4.542830522801324,Walls,013772707,
2.304158673672563,0.4916025629025427,-4.45083052280134,Walls,013772707,
2.290045941569079,0.5085531024979417,-5.285830522801348,Walls,013772707,
2.293540988133631,0.526256058452006,-4.707830522801345,Walls,013772707,
2.3055426685615172,0.6095039393073449,-4.406830522801357,Walls,013772707,
2.3040818131632106,0.6647159479785358,-4.566830522801325,Walls,013772707,
2.28946484359557,0.652265879679149,-5.024830522801352,Walls,013772707,
2.3076390207581907,0.5938050442039327,-4.327830522801349,Walls,013772707,
2.2936098322543357,0.6210012180143138,-4.847830522801331,Walls,013772707,
2.308645059377855,0.4570800725041977,-4.347830522801331,Walls,013772707,
2.292544311148478,0.4948761821777481,-5.382830522801356,Walls,013772707,
2.311859732076246,0.6469972014827334,-4.049830522801329,Walls,013772707,
2.3015681770039604,0.5573014162183227,-4.576830522801345,Walls,013772707,
2.308149569660034,0.40732633405234253,-4.352830522801327,Walls,013772707,
2.3105363887150387,0.2988138320315983,-4.308830522801344,Walls,013772707,
2.2997937672271034,0.6584467644551495,-4.6718305228013435,Walls,013772707,
2.293524583703717,0.6627348103912283,-5.2048305228013305,Walls,013772707,
2.3060120205623234,0.5646029403351775,-4.330830522801335,Walls,013772707,
2.3050355763488453,0.33868150143065634,-4.511830522801347,Walls,013772707,
2.3010282759315173,0.559436482220093,-4.611830522801341,Walls,013772707,
2.311662365900335,0.3883042347314074,-4.145830522801333,Walls,013772707,
2.290855149922211,0.5542879380376036,-5.352830522801327,Walls,013772707,
2.290769901371621,0.5960215304145606,-5.2188305228013405,Walls,013772707,
2.302331824204887,0.36152399963778237,-4.545830522801339,Walls,013772707,
2.310275274027279,0.5759710830987359,-4.001830522801328,Walls,013772707,
2.306596587172524,0.514560275719063,-4.341830522801331,Walls,013772707,
2.306573499652333,0.4676800083673953,-4.364830522801327,Walls,013772707,
2.2838703946375203,0.6024873487561564,-5.169830522801334,Walls,013772707,
2.2897980168576195,0.5595426949000881,-4.932830522801339,Walls,013772707,
2.2779853145643782,0.6036079880969822,-5.002830522801332,Walls,013772707,
2.3100437537457337,0.4904819235616884,-4.027830522801338,Walls,013772707,
2.292306479429217,0.6252663406870198,-5.409830522801343,Walls,013772707,
2.3104690540969868,0.34573680578695587,-4.2328305228013505,Walls,013772707,
2.2917169934144708,0.637599325169262,-5.19483052280134,Walls,013772707,
2.2853116311523562,0.5940651852984473,-5.189830522801344,Walls,013772707,
2.309929153024515,0.34787187178874035,-4.142830522801347,Walls,013772707,
2.303625037250529,0.6312010057024651,-4.623830522801342,Walls,013772707,
2.295476369120368,0.46783393678188645,-4.627830522801332,Walls,013772707,
2.2870681269966466,0.4877304556831774,-4.786830522801353,Walls,013772707,
2.306596587172524,0.514560275719063,-4.318830522801335,Walls,013772707,
2.295349923668712,0.6511452403382947,-4.759830522801337,Walls,013772707,
2.309625331933094,0.6249387007177205,-4.2048305228013305,Walls,013772707,
2.2915972191055998,0.45329838742306094,-5.395830522801333,Walls,013772707,
2.3027435748747704,0.5946794637843169,-4.623830522801342,Walls,013772707,
2.2883142381959116,0.6097888728729828,-4.969830522801345,Walls,013772707,
2.3097269849135698,0.4467263564014985,-4.241830522801337,Walls,013772707,
2.3032625118178514,0.539580546331706,-4.473830522801336,Walls,013772707,
2.3093033895132775,0.539492247584306,-4.315830522801349,Walls,013772707,
2.3100521417869997,0.6218617162607103,-4.255830522801347,Walls,013772707,
2.3092576329127636,0.4916273553736943,-4.016830522801342,Walls,013772707,
2.308463124038556,0.3613929944866783,-4.195830522801344,Walls,013772707,
2.301276200642948,0.5084468898179608,-4.537830522801329,Walls,013772707,
2.308825649471234,0.4530134538574515,-4.3298305228013305,Walls,013772707,
2.2913098024440925,0.5938864644127619,-5.20083052280134,Walls,013772707,
2.288442028893402,0.5262312659808686,-4.946830522801349,Walls,013772707,
2.3019065238536625,0.5062691174124865,-4.484830522801332,Walls,013772707,
2.2791555388475357,0.5992951496897518,-5.201830522801345,Walls,013772707,
2.2747364877603244,0.586894666332725,-4.953830522801326,Walls,013772707,
6.562908080871668,0.4444252730136071,2.9227994771986516,Walls,013772934,
6.559194090113695,0.2628172162742288,2.506799477198655,Walls,013772934,
6.567900964145454,0.04194388075228517,2.7337994771986587,Walls,013772934,
6.569485226746084,0.30661735904583054,2.170799477198642,Walls,013772934,
6.571002518082028,-0.20227127103642317,2.736799477198673,Walls,013772934,
6.57163155113341,0.5621779845178168,2.2067994771986434,Walls,013772934,
6.562334909360518,0.3582127363706178,2.343799477198644,Walls,013772934,
6.569008296040468,-0.12126051200746701,2.3447994771986487,Walls,013772934,
6.5537969641925455,0.15632218807202491,2.4697994771986487,Walls,013772934,
6.5608172619677445,0.3500821308340676,2.7357994771986682,Walls,013772934,
6.571691991617118,0.6433242496625979,2.27779947719867,Walls,013772934,
6.571987498997802,0.31472529550210027,2.212799477198672,Walls,013772934,
6.558969299709648,0.0073443811835574024,2.6107994771986682,Walls,013772934,
6.573162583950764,0.1504935714797142,2.306799477198666,Walls,013772934,
6.573026721778095,-0.3644710016138788,2.1767994771986707,Walls,013772934,
6.556742974689942,-0.08494409847078543,2.76979947719866,Walls,013772934,
6.560948419428146,-0.15284339327236296,2.901799477198665,Walls,013772934,
6.564751694474327,0.2862921610829261,2.4137994771986655,Walls,013772934,
6.5565513767458325,0.3368351604908497,2.826799477198648,Walls,013772934,
6.561454975731411,-0.3231737293863972,2.7077994771986766,Walls,013772934,
6.569946699071781,0.13829897905335997,2.178799477198652,Walls,013772934,
6.573073299662556,-0.10703392613621077,2.5167994771986457,Walls,013772934,
6.574130612579725,-0.18815514462674798,2.2727994771986744,Walls,013772934,
6.5681827300446995,-0.3838592904524347,2.401799477198665,Walls,013772934,
6.5630392383320695,-0.05850025109280921,2.5657994771986523,Walls,013772934,
6.555948223580148,0.3318115953963314,2.458799477198653,Walls,013772934,
6.57493350949517,0.0734590089592757,2.245799477198659,Walls,013772934,
6.570394785972897,0.38979561763552795,2.2487994771986735,Walls,013772934,
6.574129474729662,0.06941505939285264,2.2687994771986553,Walls,013772934,
6.572595231106905,-0.27734159316986506,2.256799477198655,Walls,013772934,
6.562334909360518,0.3582127363706178,2.5377994771986607,Walls,013772934,
6.574256530421255,0.407104197294629,1.385799477198674,Walls,013772934,
6.57470871909118,-0.18201382613140993,1.3357994771986625,Walls,013772934,
6.5714428152342945,-0.11212524428860604,1.732799477198654,Walls,013772934,
6.570160711913107,-0.28647686088872604,1.5377994771986607,Walls,013772934,
6.57330302506688,0.06836769080686622,1.1227994771986687,Walls,013772934,
6.5717042391916065,0.48107943510756,2.0487994771986564,Walls,013772934,
6.581320195275569,0.09986014993354786,1.3957994771986648,Walls,013772934,
6.576475542866748,0.5815662733563443,1.3677994771986448,Walls,013772934,
6.572820021510924,-0.02186875807919364,2.0987994771986678,Walls,013772934,
6.578787941369316,0.1729411850257918,1.7167994771986628,Walls,013772934,
6.571011324563133,-0.024995835844606518,1.2977994771986516,Walls,013772934,
6.565998881140618,0.62190396737914,1.7897994771986703,Walls,013772934,
6.569611449206152,-0.11623694691294872,1.01979947719866,Walls,013772934,
6.571851992881963,0.31677995802728276,0.9667994771986628,Walls,013772934,
6.569536383574049,-0.033036019242942416,1.9927994771986448,Walls,013772934,
6.56687363288282,0.04187612769435134,1.6027994771986585,Walls,013772934,
6.585672733028704,0.3687557903130596,1.2117994771986673,Walls,013772934,
6.568665733600656,-0.29362284156634644,1.9317994771986662,Walls,013772934,
6.571307309118455,-0.11007058176339513,1.0617994771986616,Walls,013772934,
6.571785377674106,0.060237085270287594,1.2747994771986555,Walls,013772934,
6.563010750584428,0.2821377520548509,1.0377994771986607,Walls,013772934,
6.5720886748036405,-0.10701125705584502,1.4707994771986534,Walls,013772934,
6.569946699071781,0.13829897905335997,0.9507994771986716,Walls,013772934,
6.5779931902595505,0.5896968788929229,1.4087994771986416,Walls,013772934,
6.574138758385433,0.490214702826421,1.8957994771986648,Walls,013772934,
6.565086111108431,-0.21971535681137766,1.104799477198668,Walls,013772934,
6.567469473474293,0.12907328919625627,1.2747994771986555,Walls,013772934,
6.571957517343267,0.3959142670505713,1.88079947719865,Walls,013772934,
6.573331512814522,-0.27227031234083654,1.3387994771986484,Walls,013772934,
6.578334919467866,0.0015157645912466933,1.3777994771986641,Walls,013772934,
6.569290417996629,-0.03004444759334035,1.0187994771986553,Walls,013772934,
6.578953429139662,0.08969755095208143,1.3757994771986546,Walls,013772934,
6.580626619971642,0.09487929124271943,1.482799477198654,Walls,013772934,
6.584139983312869,0.2814481693495594,1.2317994771986491,Walls,013772934,
6.573357392700248,0.4871553781189135,1.5327994771986653,Walls,013772934,
6.567732035281668,0.4647077645728217,2.1167994771986685,Walls,013772934,
6.57741804766687,0.0005111024089643479,1.4857994771986682,Walls,013772934,
6.583711347390252,0.6099994077755184,1.2977994771986516,Walls,013772934,
6.576929225443595,0.25189728152953705,1.732799477198654,Walls,013772934,
6.574366156651339,-0.354376155690332,1.387799477198655,Walls,013772934,
6.569515208400619,0.2254283874973595,0.9227994771986516,Walls,013772934,
6.162132617619821,-0.5769432001904846,2.889839477198649,Walls,013772934,
6.361402941778354,-0.43461211465485405,2.8648394771986716,Walls,013772934,
6.170691049742547,-0.5656130086828313,2.882839477198644,Walls,013772934,
6.228962113342393,-0.45113382652755263,2.392839477198663,Walls,013772934,
6.560168535702334,-0.4474249469742091,2.723839477198652,Walls,013772934,
6.435592309902179,-0.46157853186939235,2.608839477198643,Walls,013772934,
6.258770002133818,-0.44585843404929903,2.355839477198657,Walls,013772934,
6.491344728011941,-0.45429033079410885,2.4798394771986523,Walls,013772934,
6.491500271451119,-0.45723919604002106,2.56683947719867,Walls,013772934,
6.379121688274156,-0.4268341957418187,2.8118394771986743,Walls,013772934,
6.4023188322388505,-0.45592736524740474,2.5868394771986516,Walls,013772934,
6.3431485409917086,-0.4524221357643654,2.4718394771986425,Walls,013772934,
6.385449458669231,-0.45769208487617163,2.6208394771986434,Walls,013772934,
6.195198065365875,-0.45752671822357627,2.6168394771986527,Walls,013772934,
6.237230602568675,-0.4568085147053438,2.799839477198674,Walls,013772934,
6.395480454207163,-0.4362193317104044,2.841839477198647,Walls,013772934,
6.37242077549229,-0.457178845482602,2.518839477198668,Walls,013772934,
6.309271655979674,-0.45577574007626254,2.434839477198665,Walls,013772934,
6.2338327667546904,-0.4469092868676938,2.7828394771986495,Walls,013772934,
6.4058521741686745,-0.4678812556102656,2.456839477198656,Walls,013772934,
6.4791427486808315,-0.4487485169752006,2.517839477198663,Walls,013772934,
6.4832995352827565,-0.45259183912484957,2.5538394771986646,Walls,013772934,
6.254680968589812,-0.4430424431622697,2.3058394771986457,Walls,013772934,
6.174511702811887,-0.5624408469398219,2.3548394771986523,Walls,013772934,
6.404239513746691,-0.42984996157015587,2.7508394771986673,Walls,013772934,
6.410386694048358,-0.4566412320577484,2.650839477198673,Walls,013772934,
6.220716293196491,-0.4444745134908459,2.507839477198644,Walls,013772934,
6.546425985715049,-0.45497956939010464,2.6638394771986498,Walls,013772934,
6.237876716321099,-0.4477133216332305,2.7838394771986543,Walls,013772934,
6.448463072066036,-0.457040527757286,2.892839477198663,Walls,013772934,
6.326722022000783,-0.44200966853317425,2.8778394771986484,Walls,013772934,
6.525422240440778,-0.455897547849645,2.646839477198654,Walls,013772934,
6.443815715150836,-0.46524126392563403,2.6378394771986677,Walls,013772934,
6.301183756846799,-0.45416767054520335,2.527839477198654,Walls,013772934,
6.284646778394264,-0.4428182941896779,2.872839477198653,Walls,013772934,
6.362074102184979,-0.426634674983589,2.924839477198674,Walls,013772934,
6.566291087789668,-0.4272028215681445,2.8288394771986702,Walls,013772934,
6.540459395506789,-0.4322549175492867,2.3198394771986557,Walls,013772934,
6.3892023586806515,-0.4534925918705568,2.3408394771986707,Walls,013772934,
6.352398170844483,-0.4340087073060914,2.8118394771986743,Walls,013772934,
6.346656836267331,-0.4632582727263639,2.4768394771986664,Walls,013772934,
6.141083788367925,-0.5758492225285039,2.348839477198652,Walls,013772934,
6.346589083209412,-0.4622309414637158,2.588839477198661,Walls,013772934,
6.220916920613237,-0.4494353348582649,2.4478394771986416,Walls,013772934,
6.145127737934362,-0.5766532572940122,2.284839477198659,Walls,013772934,
6.552591244206101,-0.4346670218458115,2.3678394771986575,Walls,013772934,
6.377158300362626,-0.45300202155728186,2.4128394771986734,Walls,013772934,
6.343371837488834,-0.45639833227288307,2.5468394771986596,Walls,013772934,
6.3385011840765655,-0.46062287193269924,2.5978394771986757,Walls,013772934,
6.428105440544161,-0.44886331314469885,2.9018394771986493,Walls,013772934,
6.343706864362875,-0.4414054087089596,2.841839477198647,Walls,013772934,
6.1949081224694025,-0.4745315979090492,2.4538394771986702,Walls,013772934,
6.4409986176052625,-0.44732189001304334,2.754839477198658,Walls,013772934,
6.250101364732532,-0.452270510593209,2.504839477198658,Walls,013772934,
6.255017102122397,-0.4500579270549139,2.4078394771986495,Walls,013772934,
6.292199023236324,-0.45445846591718464,2.575839477198656,Walls,013772934,
6.408574512868145,-0.4356575241068157,2.9218394771986596,Walls,013772934,
6.478919452183734,-0.4447723204666971,2.30283947719866,Walls,013772934,
6.340421865584349,-0.4345454682555072,2.8068394771986505,Walls,013772934,
6.436977337119148,-0.4455332303886195,2.6948394771986557,Walls,013772934,
6.347883688288166,-0.4461429335793099,2.285839477198664,Walls,013772934,
6.268400849496746,-0.4364724456052471,2.917839477198669,Walls,013772934,
6.56228984462692,-0.4263083646643935,2.889839477198649,Walls,013772934,
6.224873079798388,-0.44831783564048067,2.470839477198666,Walls,013772934,
6.284601694416696,-0.4408063380681284,2.323839477198675,Walls,013772934,
6.550582772317003,-0.45882289153978206,2.517839477198663,Walls,013772934,
6.543699310307718,-0.43710290188121803,2.7038394771986702,Walls,013772934,
6.512280720228321,-0.45234502107196306,2.66983947719865,Walls,013772934,
6.233945603790178,-0.44994857425184875,2.8518394771986664,Walls,013772934,
6.479323338774239,-0.4528151356219752,2.5608394771986696,Walls,013772934,
6.49127697495405,-0.4532629995315034,2.582839477198661,Walls,013772934,
6.313986765952765,-0.44860233517051995,2.3948394771986443,Walls,013772934,
6.224940832856308,-0.44934516690310033,2.815839477198665,Walls,013772934,
6.4403751729331615,-0.455432458226241,2.856839477198662,Walls,013772934,
6.480372232458623,-0.4297543502485581,2.3468394771986425,Walls,013772934,
6.560145866622011,-0.4484095718331247,2.7188394771986566,Walls,013772934,
6.258502728317697,-0.46187868887582795,2.3878394771986677,Walls,013772934,
6.166088776804972,-0.5758257009727004,2.69183947719867,Walls,013772934,
6.457802869873947,-0.44265101154211095,2.3908394771986536,Walls,013772934,
6.529421106029619,-0.4546896264936464,2.5838394771986657,Walls,013772934,
